,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2007-11-30,79.0996231458,80.0410706307,76.9029099338,77.7960804745,4682700.0,79.6168692862,79.6243354865,3.66967223442,-2.88972037045,1.05918533824,75.9471970517,83.2865415206,44.5945856937,14310.6190015,2.93297385592,21.8620948895
2007-11-29,76.902910531,79.1961873031,76.4684011322,78.2305977185,3802800.0,79.7200735851,79.6701592576,3.65718196275,-1.75817287142,1.09541499453,76.0628916224,83.3772555479,42.1276531705,239918.088684,2.96745928381,18.9623285769
2007-11-28,75.2855531451,77.6512392633,75.0924357139,77.4098473023,5271000.0,79.7828654734,79.7062407332,3.64573682164,-4.83825904083,1.0801008018,76.1371286517,83.428602295,41.4634117782,224553.176988,3.20713215865,16.5865232808
2007-11-27,74.4648033931,74.9717414884,73.3302408753,74.5854993761,4794100.0,79.9556604391,79.7637980249,3.64375614484,-6.67715655627,0.996640433884,76.3119042943,83.599416584,24.6771831395,-8227.77700732,3.20540779777,15.6547744926
2007-11-26,75.0441513671,77.1443106693,74.1992674352,74.1992674352,3810800.0,80.1941303161,79.8935879999,3.49473252002,-5.42897765224,1.03290199525,76.6993977961,83.6888628362,29.8128324286,-34540.1473277,3.24851425551,18.5411874116
2007-11-23,75.2855543519,76.0821613529,74.0302862035,74.8510352977,2105700.0,80.3880223751,80.0363116575,3.29468935708,-6.98846833419,1.03039278101,77.0933330181,83.6827117322,28.3354389161,-28888.042312,3.21747782123,20.5237765186
2007-11-21,74.682061077,76.6132305589,73.4267929477,74.8993206008,4095200.0,80.6376105299,80.1662765233,3.11976220567,-6.74790005408,0.960739419086,77.5178483243,83.7573727356,33.9600537441,41888.8385464,3.2467902897,23.2815392586
2007-11-20,74.7303387779,76.9994734402,74.1027047076,75.4062497924,6925700.0,80.8786069604,80.2982886229,2.9139120923,-6.12079569502,0.93783588041,77.9646948681,83.7925190527,28.9289317809,-105023.064948,3.33817613361,24.8316788817
2007-11-19,76.9270521965,76.9270521965,74.0302858711,74.6579199429,4525300.0,81.0972068067,80.4209037211,2.71067597115,-8.43143104269,0.978730355093,78.3865308355,83.8078827778,29.4935414815,-177471.035003,3.29851740062,29.4105275235
2007-11-16,78.1099017201,78.2305977024,74.0785704557,77.6512405722,4873500.0,81.3983293439,80.5653483681,2.42177592598,-7.81762133396,0.907065837492,78.9765534179,83.8201052699,30.0442358626,-80012.4767137,3.23731187253,33.8209858437
2007-11-15,78.4478559214,79.5099993792,77.313283771,77.6995258754,4752300.0,81.6775301058,80.6383881836,2.42441927684,-4.35629872207,0.862910723704,79.253110829,84.1019493827,36.9749087052,-42652.4338324,3.18967737076,38.3812317204
2007-11-14,79.3410264064,80.3790277988,78.4478582634,78.9789287994,4849300.0,81.8331122031,80.7120484514,2.29606479278,-4.25463534239,0.803188502383,79.5370474103,84.1291769958,43.9989481141,193093.875014,3.24050419274,43.1116212723
2007-11-13,77.1443113159,79.3410245219,76.6615177352,78.4237143047,6627800.0,81.9850634653,80.7554877297,2.24028826602,-2.09384278335,0.733904757813,79.7447751993,84.2253517313,43.7971161732,-83471.7882615,3.24505160763,45.0180937356
2007-11-12,79.196188336,80.8859659042,76.1545814715,76.5890981173,6541800.0,82.0598435647,80.8139317931,2.15014091057,-3.88038299334,0.755291040227,79.9097026541,84.2099844753,39.5309148914,-348333.511915,3.20299917994,46.8604876056
2007-11-09,80.7169815089,81.2721965414,77.651239854,79.5341420628,6238900.0,82.1984286716,80.9198239199,1.89430231412,-3.84362784723,0.860093253293,80.3041263575,84.0927309857,47.5985643425,-35908.5990898,2.99208729587,49.9533701262
2007-11-08,84.1448215824,84.9897151849,78.9065087662,80.9101069738,8978300.0,82.3357010947,80.9545549437,1.83233399492,-3.18873241119,0.905288524718,80.5033670998,84.1680350896,51.9771495516,-41900.1884236,2.9257316015,50.8634673459
2007-11-07,82.2136426628,82.5998847741,80.0652136156,80.2824731436,3298300.0,82.4495843951,80.955668997,1.83952778887,-3.74425966327,0.906304438872,80.6100566062,84.289112184,46.0579030555,-48616.818415,2.65603150389,49.9646584213
2007-11-06,81.5618753995,83.7344465221,81.5618753995,83.1068124505,3198100.0,82.5833079545,80.9725421206,1.81204424492,-0.631492812688,0.889705984538,80.7712637096,84.3953521994,53.992990005,-7075.71643324,2.58298779524,51.7027413692
2007-11-05,80.885965926,82.334349113,80.5721452639,81.4894555008,3679000.0,82.6058612693,80.9190483167,1.82269983814,-0.974971807919,0.70745946781,80.7831614311,84.4285611074,54.026941385,44001.1227311,2.5599763914,50.4051670305
2007-11-02,82.1170888301,83.1792323076,80.7169825996,83.0826784182,5859000.0,82.640681691,80.9047515101,1.80984989857,4.15146481702,0.594657849148,80.8308317924,84.4505315895,52.6196901845,-115334.125872,2.55405099081,48.7313380937
2007-11-01,84.6517607638,84.6517607638,81.103223042,81.4894555008,4821800.0,82.4924150904,80.8501634884,1.93782331612,2.53420267962,0.486471056957,80.5545917742,84.4302384065,49.6466875225,-170310.801571,2.54470696323,48.0063869885
2007-10-31,85.3518029411,86.1725544486,83.8310079778,85.569062468,5355200.0,82.4019078518,80.8341401379,2.04274256292,5.67642905686,0.41125347349,80.3591652889,84.4446504147,61.0033901987,-82950.4131294,2.34932911676,48.8679387741
2007-10-30,86.1899211192,86.2139589666,84.4112958648,84.6276172637,4876700.0,82.1991782426,80.715463041,1.99796501496,5.02341139629,0.226501012381,80.2012132277,84.1971432576,54.0506265908,47403.0445379,2.60269624014,46.6135889694
2007-10-29,84.6997248194,87.8243349742,84.3391907522,87.1753731726,6188400.0,82.0197706928,80.6174079783,1.99736549675,7.57116730517,0.0157370855478,80.022405196,84.0171361895,54.5338286887,324405.466663,2.78124517111,46.3557271702
2007-10-26,82.9210982379,85.0362197049,82.127928589,84.5795486743,4794900.0,81.7493718604,80.4530377486,1.77349981196,5.91272339686,-0.393679738832,79.9758720485,83.5228716724,56.4259502425,158573.326195,2.77609467731,46.835474384
2007-10-25,81.4308989819,82.7288153657,80.709838063,82.2721443318,4316800.0,81.5382031677,80.3496100041,1.77604172155,7.59521268182,-0.722988896702,79.7621614461,83.3142448892,47.4025939896,17516.042373,2.7280241626,45.4734555361
2007-10-24,81.1424731945,82.5365361916,80.3733437747,81.8154656432,3739300.0,81.2669455719,80.3014231962,2.19126947298,6.53763968575,-1.12130885473,79.0756760989,83.4582150449,53.1249851766,61691.5028802,2.84648418403,47.7878321365
2007-10-23,81.1184430632,82.2961750166,80.5175569609,81.9596787994,4324200.0,81.0334584403,80.2634749154,2.46221141296,9.22961613879,-1.57914763234,78.5712470273,83.4956698532,53.6046486969,111456.377516,2.86365201204,48.7055844278
2007-10-22,79.0994567175,80.8540537617,78.1620767954,80.6858008449,4955800.0,80.7038292925,80.2209609017,2.91060158574,9.80647122624,-1.98868161076,77.7932277067,83.6144308782,43.9655233329,-111735.862712,2.99069650799,49.9969697913
2007-10-19,82.296175642,82.296175642,79.98877059,79.98877059,5639700.0,80.3535981772,80.2093100548,3.45242362759,7.78748703946,-2.37022665144,76.9011745497,83.8060218048,40.7965463836,-102262.087323,2.96494407338,54.1002297095
2007-10-18,81.4308988421,82.8249618072,80.8059748934,82.2481063431,4342400.0,80.0754736401,80.2148377027,3.78094845926,10.4073569144,-2.65250587258,76.2945251809,83.8564220994,45.5847203137,144083.873773,2.90142165683,59.6937410477
2007-10-17,80.7098383135,81.5510764551,79.988770182,81.2626559324,4454200.0,79.7037823217,80.1638754265,4.0606624599,7.4509982943,-2.82409023653,75.6431198618,83.7644447816,43.6341270105,-23210.6743843,2.92545693133,63.078626559
2007-10-16,81.4309010302,81.767397255,79.4119260859,79.6282450874,4242700.0,79.4376752398,80.136335359,4.1965891463,1.8988016313,-2.97431475057,75.2410860935,83.6342643861,42.56927807,-105720.166321,2.97696175393,67.2940411457
2007-10-15,82.0558250371,82.8970607919,80.56562747,81.8395036319,3785600.0,79.3698608958,80.1490702413,4.20871980831,4.15813738442,-3.10339861849,75.1611410875,83.5785807041,57.1260245546,15330.9301946,3.07482075762,73.5040889013
2007-10-12,82.4884563932,82.6326714616,80.9021218863,81.6472206549,4352400.0,79.2213559892,80.1067008605,4.19167641086,4.1340981644,-3.25259890008,75.0296795784,83.4130324001,56.650816519,-115204.062594,3.01129833798,76.0425990602
2007-10-11,84.0988380017,85.4207850215,79.5320988234,81.5270454874,6468200.0,79.0737096262,80.0680889458,4.17584295483,3.72550284113,-3.45243121848,74.8978666714,83.2495525811,53.881277257,-466966.615354,3.0679538324,78.1868632625
2007-10-10,85.9014955863,86.2379918091,80.9742294677,83.0893509856,12404400.0,78.9406559533,80.0315213498,4.15407340693,6.20115217191,-3.65003927934,74.7865825464,83.0947293603,58.8092348483,-56530.0065106,2.77952867614,80.9950741161
2007-10-09,83.4018088842,85.4688619062,82.3202138881,85.4688619062,6943700.0,78.7191862329,79.9548792596,4.08950029047,8.00381539306,-3.97552175654,74.6296859424,82.8086865234,66.8508219661,242597.922854,2.56836029829,82.3292516108
2007-10-08,82.5605641251,82.9451384481,80.9982602318,82.0558245975,3266400.0,78.4333356832,79.8166756298,3.8742989359,7.06642618379,-4.23658665709,74.5590367473,82.3076346191,61.3526446106,110404.821468,2.54432425658,81.0423828923
2007-10-05,81.6231821839,84.1949746907,81.6231821839,83.2335641418,4643200.0,78.1809633194,79.7605531255,3.85971644473,4.35041913002,-4.44025489112,74.3212468747,82.0406797642,74.1192397251,159398.365447,2.68853708582,83.5364191615
2007-10-04,80.8780839428,81.2145801606,78.8110381515,80.517557088,4644100.0,78.0255912077,79.6735048412,3.73431756948,2.33144233122,-4.74274059074,74.2912736382,81.7599087771,66.7692046027,-155779.875512,2.59926296009,81.3070728819
2007-10-03,83.11338243,83.3056659875,79.820528911,80.4694811106,4545600.0,77.9423254101,79.6523493368,3.70255263607,4.49463351755,-4.92568654292,74.239772774,81.6448780462,71.3527549587,-189901.269356,2.70398916875,80.9484647758
2007-10-02,84.0026938593,84.4353342561,82.1038913744,83.37776991,3656000.0,77.7818027845,79.6318685728,3.68632686434,6.32132733942,-5.25144665726,74.0954759202,81.4681296488,86.6196552511,-27924.0345758,2.66450315341,78.3029549996
2007-10-01,84.0507636891,84.3632292734,82.9451380532,84.098839385,3988600.0,77.5560410938,79.5379805077,3.52077085989,10.9361360245,-5.64592325697,74.0352702339,81.0768119537,83.6734233003,20164.5828582,2.64733463615,72.6750985437
2007-09-28,83.4979530311,84.9160442478,82.5605634909,84.0267328069,4860600.0,77.1654648072,79.423666174,3.37149902178,11.5370217126,-6.14319949231,73.7939657854,80.536963829,83.9356990143,111109.68971,2.67137007869,67.5830046444
2007-09-27,82.9932064867,84.9400750795,82.2961761956,83.7383052631,6108900.0,76.7534283175,79.3082939362,3.2026675973,13.7242496563,-6.71088130797,73.5507607202,79.9560959148,75.2753667899,372468.211428,2.83275057164,62.2739281957
2007-09-26,79.772450308,82.7288171988,79.748422074,82.4644273087,6212700.0,76.263276544,79.1972591933,3.14374644526,15.7432264551,-7.13060664768,73.1195300988,79.4070229893,60.6256528039,276835.275373,2.96837992135,58.1655895362
2007-09-25,78.474542563,79.0994569041,77.657337457,78.9312136012,4155000.0,75.7010184563,79.1153701992,3.3916564701,7.93170019566,-7.44876102572,72.3093619862,79.0926749265,53.3248099266,-69886.7051935,2.86193699606,57.088325986
2007-09-24,80.2771998743,80.4935212799,77.9697947827,78.9552528212,5848600.0,75.4177434494,79.1199859392,3.4427225668,5.16762578382,-7.61849858894,71.9750208826,78.8604660162,53.807107061,-46520.0617356,2.93404333007,57.8006300656
2007-09-21,80.3012359626,80.8540535827,79.0033195722,79.8926334111,6099900.0,75.2331853857,79.124114845,3.38407339523,4.47059429753,-7.85394626769,71.8491119904,78.6172587809,55.7161691004,22101.5856486,2.91515764881,58.4292224004
2007-09-20,79.8685957542,80.5415881932,78.2341831417,79.6042058674,6546700.0,75.0735213036,79.1048525327,3.25925542843,6.2251815413,-8.05678289003,71.8142658752,78.332776732,57.179152125,70836.0401424,2.916874077,58.6126220509
2007-09-19,79.4840310497,81.7433580022,78.9792819134,79.6042058674,5944700.0,74.8511933914,79.0923366349,3.14921698889,4.42252570812,-8.0960228564,71.7019764025,78.0004103803,55.4870557159,392102.994369,2.90657300162,58.593595173
2007-09-18,75.2537897236,78.9312151694,74.7250099398,78.6668252774,6013000.0,74.6932460447,79.0795070359,3.00982277114,-0.480709289332,-8.16521159716,71.6834232736,77.7030688158,58.7428525192,277668.131117,2.87395357592,58.8120026747
2007-09-17,75.0855341977,76.8160909717,74.3885111292,74.6769316499,5461900.0,74.7104142336,79.089850579,3.03459677888,-3.31690136123,-8.2782460463,71.6758174547,77.7450110125,39.954063917,174517.971893,2.86193547829,57.0593641486
2007-09-14,72.2253221321,75.9988868818,72.1291779516,75.2778259574,6226500.0,74.8288749965,79.2004569144,3.09733332496,-0.456671300643,-8.29100185375,71.7315416715,77.9262083215,43.0857215122,334342.258199,2.8275989597,59.8705729274
2007-09-13,71.4802243506,73.8837664029,71.1196902788,72.7300626606,4451200.0,74.8451846858,79.2987745682,3.1009851311,-4.23024273119,-8.2013819308,71.7441995547,77.9461698169,42.1602873286,7402.39243224,2.78124454537,62.3301388092
2007-09-12,72.3454965183,72.6098864038,70.5188027637,70.8793296187,5943600.0,74.9962647833,79.4634141558,3.09716612455,-10.1670065794,-8.02640606493,71.8990986588,78.0934309079,34.499401806,-84612.7343705,2.8275988596,65.682562577
2007-09-11,72.1291772183,72.9944508007,71.2398633849,72.2012835505,4824200.0,75.3593721612,79.6785674702,3.19118183122,-9.01329640449,-7.72492942507,72.16819033,78.5505539924,47.8632444015,-121464.305949,2.96494440219,70.7375619766
2007-09-10,74.4125419404,74.4846482725,69.8698406143,71.8407494287,5455600.0,75.6812756042,79.8659796993,3.31308764709,-9.56610980927,-7.4328889182,72.3681879571,78.9943632513,48.5774402486,-480112.701884,3.04391834656,73.0020100083
2007-09-07,76.1911690521,76.3353841229,73.1867336763,73.8116576381,6635300.0,76.0229223831,80.0671257718,3.39461054051,-7.71484975892,-7.19505087575,72.6283118426,79.4175329236,58.144329788,-331169.139165,2.90485613068,75.1745728105
2007-09-06,78.2101451296,79.0994565652,76.7920539216,77.7294434561,5281800.0,76.2984527316,80.2239141511,3.51928738828,-1.78706475579,-6.94624112461,72.7791653434,79.8177401199,74.2584924723,13231.1715495,2.89283815727,75.1701090571
2007-09-05,78.354358692,79.0273511366,76.5757430134,77.6813662474,4589800.0,76.3622764729,80.2864360933,3.56214380903,-3.24692251822,-6.57170034377,72.8001326639,79.9244202819,62.4107134077,-6131.12612425,3.32032612285,70.6030073908
2007-09-04,77.3689098245,78.6187481224,76.359421163,77.5131224905,4341200.0,76.4782379914,80.3517301161,3.65822969884,-10.3783665238,-6.18220114196,72.8200082926,80.1364676903,56.3059412706,17663.9553431,3.40445069576,64.6958039623
2007-08-31,77.9697931594,78.7629628188,77.2246943884,77.8015426463,2841800.0,76.8488939387,80.4228775794,4.24558992108,-10.9035070591,-5.68848672859,72.6033040176,81.0944838598,53.8521296689,15101.4793684,3.43363676599,60.0890197308
2007-08-30,76.527664744,78.2101458523,76.046955856,76.8881988137,2505300.0,77.2383049051,80.4885792738,4.80004188558,-14.6882749568,-5.14960889415,72.4382630195,82.0383467907,55.4804768481,95523.9734479,3.55724798543,55.6523487343
2007-08-29,75.8306339008,77.6092591787,75.2297477946,77.4650465131,3458600.0,77.7628861536,80.5788199728,5.51041497163,-15.6189251069,-4.41971417545,72.2524711819,83.2733011252,53.4345593766,-103363.730961,3.73751416339,50.7956117096
2007-08-28,78.2341833968,78.5466489801,74.7971148591,74.9893984137,4407200.0,78.3207049074,80.6568642508,6.22355322289,-21.7795579625,-3.56196601403,72.0971516845,84.5442581303,44.0138393068,-175167.824839,3.84052357461,45.1402613489
2007-08-27,78.3303297936,80.0608769738,78.1140083916,78.8831450117,4753300.0,79.0985462632,80.7989148158,7.09219690092,-22.2647234285,-2.64226194726,72.0063493623,86.1907431641,51.3899322776,201756.098477,3.73751419655,41.7053520051
2007-08-24,75.8066033697,78.6187479467,75.3980008171,78.1861147568,5476000.0,79.893714957,80.8469320763,8.224853788,-23.3446154791,-1.79526548354,71.668861169,88.118568745,53.6532957414,73459.3561141,3.88687748434,36.1542059404
2007-08-23,77.7294446583,78.8110396624,75.1576424789,75.9748475931,6121300.0,80.7274512242,80.9136233656,9.17380169727,-25.9387358192,-0.890221555328,71.5536495269,89.9012529214,48.4870786904,328154.019949,3.93666553443,30.3121551395
2007-08-22,75.1816779492,77.176624597,74.869221986,77.0564425706,7780400.0,81.6538346463,81.0374098884,9.95270102116,-26.2449979202,-0.108284545967,71.7011336251,91.6065356674,44.3918817484,481933.41928,3.96756793606,25.171441793
2007-08-21,72.3454958627,74.6288630378,71.7686404009,73.1627033605,7309200.0,82.5911560006,81.1371896971,10.710676196,-25.2094681612,0.417000902982,71.8804798045,93.3018321966,37.358495016,373448.528804,3.87314334804,20.5503622685
2007-08-20,70.855298499,72.6819922426,70.518802283,72.4897110942,8642400.0,83.4914941492,81.3370639129,10.9457407061,-19.0389083379,0.96263508986,72.545753443,94.4372348553,35.7854514695,1034757.78736,4.11178062901,17.8326416898
2007-08-17,68.7642172877,70.8312631313,66.4568049791,70.0140556068,14774700.0,84.1714551612,81.5588158393,10.8277077811,-19.6720671376,1.58038060229,73.3437473802,94.9991629423,30.1579689188,-496300.109985,4.13486120797,14.8677137162
2007-08-16,70.4466971312,70.4466971312,62.7072792438,66.7212008536,20336900.0,84.8740289876,81.8481761569,10.5085827767,-24.6399148499,2.19704297005,74.3654462109,95.3826117643,26.9266090939,-1509948.37867,4.0001548416,13.0273037638
2007-08-15,73.4992020538,74.6288655494,70.9995134055,70.9995134055,7528800.0,85.7540259465,82.2273218723,9.94892977306,-18.6866093389,2.86691611787,75.8050961735,95.7029557196,30.031325943,-441936.428804,3.67448437024,11.7748798349
2007-08-14,76.0469564225,76.45555898,73.7876270374,73.7876270374,7266000.0,86.4214048515,82.5087380436,9.54092004651,-15.1567128295,3.45447370462,76.880484805,95.962324898,25.7131161292,57403.2682262,4.00320276407,11.8536674232
