,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2010-10-26,54.5622598039,56.3788641153,53.91347255,55.2110470579,16881200.0,51.8443034846,50.5515968069,2.91611457952,8.43423669892,5.21624923267,48.9281889051,54.7604180642,73.390609199,140352.429019,2.61368534059,52.3071290881
2010-10-25,55.3407994434,56.0544653756,54.6271335105,55.4705568856,16828400.0,51.5430807454,50.4348113581,2.99013498341,8.75862398351,4.89762263685,48.552945762,54.5332157288,60.4240281344,3256566.55988,2.76197956477,47.1682658518
2010-10-22,50.6046593592,55.3408064317,49.8261146345,54.7568978887,33066900.0,51.230272746,50.3085943648,3.02201580945,8.17471990043,4.60062247964,48.2082569365,54.2522885554,60.0000230237,2397616.96058,2.7805166212,43.7359321471
2010-10-21,51.5129610862,51.6427185395,49.0475694741,50.1505078269,25360700.0,50.9383184638,50.1971011424,3.06328741,2.91954132784,4.22865103523,47.8750310538,54.0016058738,44.0908995453,-639621.267594,2.58124623052,40.2781688907
2010-10-20,51.5129566005,53.4593182802,50.2153821469,51.4480778777,19088300.0,50.8340491307,50.1982689672,3.13982836157,7.91520310194,3.97201953816,47.6942207691,53.9738774923,41.6308789236,-189469.203553,2.6785643275,39.7620349463
2010-10-19,50.2802608697,51.9671076588,49.6963523658,51.4480778777,21653400.0,50.5513633056,50.1669434917,3.4257883533,7.20153713421,3.75719880975,47.1255749523,53.9771516589,38.3399102057,-90568.6792354,2.72027210083,40.2405171401
2010-10-18,51.5129547212,52.2266206519,50.215380301,51.9022270469,11203900.0,50.2941655508,50.1348328679,3.6207589191,6.74738796497,3.4529895815,46.6734066317,53.9149244699,38.0391947015,365545.330837,2.78051663474,42.3115151762
2010-10-15,51.7724714911,52.6158948856,50.6046544831,51.4480778777,15998500.0,50.0531874092,50.0905345256,3.73257934263,8.43423669892,3.1379673663,46.3206080666,53.7857667518,35.8565679067,-71238.4847452,2.81295601009,44.5001233035
2010-10-14,51.8373527694,51.9671102192,50.2802633716,50.6046569961,14979300.0,49.75196467,50.0565087712,3.94984342341,8.17471990043,2.793389323,45.8021212466,53.7018080934,29.1666666667,673859.627948,2.91027409641,47.0841709918
2010-10-13,50.8641700081,52.8105317045,50.0856253294,51.7724721331,24218300.0,49.4600103878,50.042769868,4.17990103547,11.4835329406,2.41132567483,45.2801093523,53.6399114233,45.4838735392,1438238.75275,3.10491044959,51.2965553994
2010-10-12,47.7499968067,50.0207522996,47.1660882514,49.6963586576,15130200.0,49.0498842114,49.9994162437,4.49602224226,10.5103571452,1.96510434602,44.5538619691,53.5459064536,43.8538363705,352716.134945,3.15588690408,53.8581958342
2010-10-11,48.9826914519,49.566599997,48.0095105427,48.3339041791,11067000.0,48.6745143133,50.0070121433,4.86376173986,9.60205183589,1.58880781526,43.8107525735,53.5382760532,41.724155306,311475.670048,3.09564236045,58.360020653
2010-10-08,47.3607170353,49.2421999565,46.3875362139,48.6582914637,17673300.0,48.3315838906,50.048947276,5.21452561377,7.91519613112,1.30334135072,43.1170582768,53.5461095044,52.1865764097,179997.842886,3.36442563213,63.3480259204
2010-10-07,48.4636546107,48.5285333314,45.5441121754,47.6202312405,19037200.0,48.0488983145,50.083802968,5.40714684177,3.7629622094,0.940020466253,42.6417514727,53.4560451563,52.1865764097,-1998959.2577,3.29954692077,68.4677347561
2010-10-06,51.642715952,51.9671095737,47.4255988698,48.1392648375,26440100.0,47.914506807,50.145550452,5.46465304573,6.35811625265,0.635811315451,42.4498537613,53.3791598527,53.1157291789,-1602431.53065,3.16052109595,73.3871902086
2010-10-05,52.6807768269,52.8105342774,51.4480810431,51.6427172193,18839700.0,47.6874312266,50.1958364199,5.58572745534,9.08302520974,0.236446779738,42.1017037712,53.2731586819,63.3802832887,-66699.1006467,2.94734814249,78.3241209027
2010-10-04,51.1236836223,52.3563793419,49.6314730142,51.1236836223,18737500.0,47.3630374691,50.1595714929,5.6112071325,9.86156166356,-0.245097649502,41.7518303366,52.9742446016,62.5899166575,-1248696.90297,2.95198206406,81.1328690855
2010-10-01,55.0812929729,55.2110504297,51.2534480067,51.8373565608,24978000.0,47.0108388382,50.1354067821,5.67554177581,9.92645306212,-0.62860278658,41.3352970624,52.686380614,62.8158930184,-1452957.63302,2.86393237745,83.8987745453
2010-09-30,56.2491099488,57.1574121428,53.3295671829,53.978354464,19690800.0,46.6563226574,50.0927487521,5.67291449372,11.0942612283,-1.04310570539,40.9834081637,52.3292371512,76.7442059697,-717000.394396,2.90564043196,86.7691710716
2010-09-29,55.1461670664,57.5466798664,54.4325010987,55.2759245148,24372600.0,46.2600990421,49.9953591069,5.52815904584,12.975742333,-1.602504632,40.7319399963,51.788258088,79.1095916874,-317547.059188,2.77124877134,86.6696535207
2010-09-28,56.1193504746,56.9627739187,54.4973823129,55.8598355687,18079800.0,45.7966796731,49.8630058962,5.28280673168,17.1928676533,-2.22822374369,40.5138729414,51.0794864048,77.777805915,-792761.807139,2.73880940739,86.386090568
2010-09-27,58.3252232541,58.3901019776,55.0164083667,56.0544679395,24987600.0,45.1826486855,49.7127000862,5.06449514028,17.7118873086,-2.87340678954,40.1181535452,50.2471438258,80.7339570119,1375568.18135,2.78978552711,87.0978410106
2010-09-24,55.2759251289,58.0008315731,54.6920166055,57.7413166734,27174400.0,44.5500812816,49.5537486725,4.75282415937,20.177286438,-3.49263807808,39.7972571222,49.302905441,88.0645356948,2994110.02339,2.72027260035,86.4074887449
2010-09-23,52.9402885541,55.9247097981,52.2915013266,53.5890757809,31021800.0,43.8294639088,49.3485337326,4.17296513792,14.4679517253,-4.2279303295,39.6564987709,48.0024290468,86.7383704407,1203819.19745,2.57197819207,84.2513812245
2010-09-22,51.1885642558,52.7456536264,50.7344131891,52.0968663885,24999900.0,43.3127513472,49.2422478879,3.79868834588,15.765528747,-4.919248998,39.5140630013,47.1114396931,86.4469063415,3826136.75281,2.41904986515,81.3881319721
2010-09-21,47.2958396278,52.6158948856,47.2958396278,51.4480778777,44490600.0,42.7496967491,49.1706991247,3.61229126961,15.6357668623,-5.49739053342,39.1374054795,46.3619880187,86.2963138352,3757425.25823,2.39587875852,76.7437803328
2010-09-20,46.6470560504,47.9446305728,45.9982687893,47.6851156683,11079200.0,42.191276504,49.1136184209,3.42132560212,9.53717437898,-6.09643718208,38.7699509019,45.6126021061,72.016462361,217640.947696,2.24758455101,73.2402619376
2010-09-17,47.4256001517,47.4904788772,46.4524192685,46.6470554451,10422100.0,41.8506631333,49.1494227167,3.3275809333,5.90396011259,-6.63348880946,38.5230822,45.1782440667,57.8181914793,-16226.7346907,2.3309996878,70.8085992773
2010-09-16,45.8036295119,47.3607188673,45.8036295119,46.776810359,9132000.0,41.639807415,49.2121425804,3.19688450713,6.61762608032,-7.1510769674,38.4429229079,44.8366919222,62.6229572877,51372.0106179,2.53027005405,71.2972454225
2010-09-15,45.93338821,46.7768116264,45.0250860693,46.7119329021,13889300.0,41.4034636265,49.2731822634,3.04400634951,7.26642156195,-7.70903409529,38.3594572769,44.447469976,60.1265934688,-201197.397835,2.58588038793,70.2601388187
2010-09-14,46.6470567149,47.4904801626,45.9982694475,46.5821779882,17463400.0,41.1439485707,49.3373779603,2.88000322156,7.91521007277,-8.30447675061,38.2639453491,44.0239517922,62.2754573848,1917386.97981,2.66466168802,69.8073357739
2010-09-13,44.7006961105,48.0743899619,44.7006961105,47.230966499,25394800.0,40.8612624966,49.4064348764,2.7098781941,11.0293907422,-8.86243380105,38.1513843025,43.5711406907,62.2754774181,1911586.68108,2.71563782938,68.5588580626
2010-09-10,44.7006918025,44.8953279737,42.9489662624,43.5328747757,15232300.0,40.4673556844,49.4609612769,2.54636905338,5.77420519876,-9.45427207575,37.920986631,43.0137247378,51.7123150317,-596569.824197,2.60441682619,67.2708956641
2010-09-09,45.9982662838,46.0631450075,43.4031173351,44.2465407435,17443700.0,40.2611340702,49.6095440935,2.52261388411,6.42299370957,-9.99492808374,37.7385201861,42.7837479543,55.1724086828,1172414.30332,2.65539298298,68.5734738063
2010-09-08,43.1435987607,45.6089901222,42.4299328402,45.1548390819,30603900.0,40.0317414377,49.7439635463,2.43737608306,7.72056376037,-10.392130115,37.5943653546,42.4691175208,65.0602397941,1832871.92019,2.73880889545,70.1275444551
2010-09-07,42.23529654,44.5060517364,42.1055391002,43.0138411788,22495500.0,39.7560070177,49.8589863346,2.26710399521,-0.908305309303,-10.7504048201,37.4889030225,42.0231110129,61.8420913118,1062163.55721,2.61368565107,68.1817269558
2010-09-03,41.7811498523,42.6245732687,41.0026051602,42.4299370957,14162100.0,39.788446493,50.0305545037,2.32129676319,-3.63320729557,-11.109400231,37.4671497298,42.1097432562,62.2149892994,1172173.43853,2.57661251757,67.1592420194
2010-09-02,39.3806370518,40.4835753655,38.7967285327,40.2889391925,14907300.0,39.9182038964,50.2210579895,2.56334727248,-6.35811625265,-11.4611871904,37.354856624,42.4815511689,53.0201284207,669172.444882,2.60441767684,64.2514322437
2010-09-01,39.6401525875,40.4186972877,38.8616078874,39.1860015124,21286000.0,40.1452794769,50.4699987203,2.86166524317,-6.22835436799,-11.7243063557,37.2836142337,43.0069447201,56.7901210004,-899961.463452,2.74344360712,63.8004607392
2010-08-31,39.8347907031,41.7811525148,38.5372161621,38.7318523432,23287200.0,40.3677207043,50.7528232181,3.02191969996,-7.85032564503,-12.0335617633,37.3458010044,43.3896404043,56.923071837,-2219632.61164,2.85929860946,62.7697124798
2010-08-30,43.0787295981,43.5977594349,40.7430953326,40.7430953326,15070100.0,40.6480894773,51.0541193802,3.22206738348,-4.73613800479,-12.2454989718,37.4260220939,43.8701568608,56.0606179002,247228.607756,2.80832218854,59.8564445737
2010-08-27,42.1704221983,44.3762988259,40.5484540898,43.8572690311,26510400.0,40.8172372632,51.3125570725,3.34905298757,-3.89272409406,-12.5749388643,37.4681842757,44.1662902508,57.4534003979,1016576.70722,2.7897861344,56.9215494217
2010-08-26,43.403116661,44.1167826145,41.7811485849,41.7811485849,16439900.0,40.9562631237,51.4994179922,3.55442515559,-4.28199580638,-13.0572039993,37.4018379681,44.5106882793,54.1805897481,294818.070517,2.63222352754,53.1651744065
2010-08-25,40.5484516342,43.0787217838,40.2240580253,42.5596920095,18938300.0,41.1091915454,51.7429987566,3.68108927336,-0.843427852387,-13.3801559138,37.428102272,44.7902808188,58.0536880084,347356.994334,2.61832095333,50.5093825552
2010-08-24,39.8347899802,41.9109092217,39.7050325276,41.2621219587,16033300.0,41.1393139687,51.9731711034,3.69681565611,-6.48787116648,-13.6490421965,37.4424983126,44.8361296248,56.8965568344,-672915.782749,2.54417383844,46.9169984965
2010-08-23,43.0787204671,44.7006884788,41.7162673373,41.9109034987,18715500.0,41.3710236532,52.2416351096,3.90240541394,-7.85032564503,-13.9186492624,37.4686182393,45.2734290672,63.8364584375,25741.2705467,2.57661324039,43.780151843
2010-08-20,41.846033565,44.4411827419,41.7811548355,42.8840932357,32632700.0,41.6513924262,52.5005667564,4.21232683194,-6.16347691108,-14.3533365888,37.4390655943,45.8637192582,62.079507086,4244400.05992,2.50710064891,38.7862960012
2010-08-19,39.3157607442,42.4948183626,38.9913671097,42.3001821818,40377500.0,41.8715166016,52.7415960871,4.43432316214,-4.28199580638,-14.8413686088,37.4371934395,46.3058397638,60.8150437488,3868583.44206,2.43295352172,33.4677866577
2010-08-18,38.147938148,39.1859976829,37.7586658223,38.6669679155,8823000.0,42.0244450233,53.0033018985,4.52261285153,-6.68251747888,-15.3092162213,37.5018321718,46.5470578748,53.5315864859,323990.335739,2.35880599814,27.2483458665
2010-08-17,38.1479444476,39.4455190027,37.5640358978,38.3425806309,12030600.0,42.2631063618,53.3626308122,4.51518881728,-6.74738796497,-15.6011704315,37.7479175446,46.7782951791,38.1868324056,-560630.303804,2.74807825898,22.6878527558
2010-08-16,38.2776961727,39.5103918824,36.7854855766,37.5640302354,20350200.0,42.5040845034,53.7390965337,4.47810213841,-9.60205183589,-15.9695373404,38.025982365,46.9821866418,32.9870199458,2640447.34106,2.78515140091,18.8862171414
2010-08-13,38.2128218864,39.9645474982,38.0830644337,39.1211240555,44934800.0,42.8470149261,54.144511824,4.45337581496,-4.86590686028,-16.2888847969,38.3936391112,47.3003907411,34.3243335069,3937236.26727,2.71563848795,19.1104832298
2010-08-12,34.7742482404,37.6289121424,34.3200971651,36.3313376415,33589600.0,43.020797314,54.5210611995,4.39718251878,-8.36935227118,-16.6349046389,38.6236147952,47.4179798328,29.7688063207,-731802.857895,2.65075967481,19.0237672312
2010-08-11,36.9152494019,36.9152494019,35.6176748295,35.8123110154,19903700.0,43.3197027523,54.9769722863,4.20591428524,-9.73180674973,-16.9477641173,39.113788467,47.5256170375,26.6854190308,-2448831.74439,2.54417355691,19.5889139119
2010-08-10,39.7050306735,39.8347881221,37.888426392,38.1479412893,19314000.0,43.667267279,55.4573194187,3.95730438074,-6.29323879574,-17.2216966568,39.7099628983,47.6245716598,33.2344553287,-1060660.19289,2.49319814157,22.3597779901
2010-08-09,40.8079740621,40.8728527918,39.2508845518,40.7430953326,11661400.0,43.8920258075,55.8911653411,3.80812235024,-5.44980397252,-17.3947064616,40.0839034572,47.7001481577,33.7349744611,504225.928132,2.54880809991,22.9997985967
2010-08-06,39.1860033738,40.8079715486,38.6669735578,40.1591842787,18497600.0,44.0866616636,56.2708397787,3.78038806544,-10.0562010051,-17.6426875537,40.3062735982,47.8670497291,36.9627773565,737615.617528,2.74807846099,23.9007262716
2010-08-05,38.8616028633,39.5752687794,37.7586646294,39.4455113401,20012600.0,44.4458116995,56.6746657272,3.87006797545,-10.640112059,-17.8877849708,40.5757437241,48.315879675,41.9525007619,1859465.68551,2.80368856321,23.9542353442
2010-08-04,36.7206062873,38.8616040783,36.4610914035,38.6669679155,21387400.0,44.8258157016,57.1065009048,3.88325795249,-11.6132948253,-17.9865448138,40.9425577491,48.7090736541,33.8709733321,471504.119164,3.01686153402,22.5550986888
2010-08-03,37.3045139983,37.3693927184,35.7474247162,36.2015757569,23886100.0,45.2405762311,57.5686732682,3.82077432006,-17.8416491932,-18.0802582451,41.4198019111,49.0613505512,25.5269466397,-1024339.47145,3.04003246441,24.6222117674
2010-08-02,38.8616079025,39.1211228026,37.4991546769,37.758669577,22925500.0,45.877777988,58.1042227293,3.7444720125,-15.4411414624,-18.0218671397,42.1333059755,49.6222500005,28.9855064941,216562.124806,3.17905797255,28.9273626907
2010-07-30,36.9801236265,38.8616066123,36.0718214954,37.8235470339,24607200.0,46.4292473259,58.6141679861,3.64003377157,-18.2958053333,-17.9317577792,42.7892135544,50.0692810975,35.0332575747,-9583556.82073,3.27174190993,32.0164293428
2010-07-29,39.1860008787,40.4835753655,37.0450029755,37.4342753216,66611900.0,47.082668945,59.1352685165,3.67993066371,-20.5665581503,-17.9036436724,43.4027382813,50.7625996087,36.8534407402,-11374208.959,3.22539997176,33.159940556
2010-07-28,44.9602060575,46.1280230731,43.7275103188,43.9221464881,33020200.0,47.8171888789,59.6791868098,3.73491678628,-13.5596533869,-17.9382456798,44.0822720927,51.5521056652,47.5543379881,-1748653.08875,2.82685933493,34.1770146455
2010-07-27,46.8416890688,46.971446515,45.2197209906,46.0631443912,17086800.0,48.3014622142,60.0741246084,4.0747918089,-8.49911415584,-18.0643986915,44.2266704053,52.3762540231,47.6839252214,249958.831842,2.90100646572,34.682616655
2010-07-26,45.2197234833,46.9065703473,44.1816638746,46.6470554451,17088700.0,48.6050020055,60.4252987864,4.21599137512,-8.88838586816,-18.3743748823,44.3890106303,52.8209933806,55.0368503668,-48591.0916909,3.03076346332,34.4344243716
2010-07-23,46.5172941526,46.5821728745,44.7655686615,45.4143558804,20440100.0,48.9224443579,60.7706395981,4.39397581112,-6.48787116648,-18.6893971749,44.5284685468,53.316420169,51.3784470601,-231959.186723,3.0632028372,32.4478000183
2010-07-22,46.1929056278,47.2958439824,45.8036332673,46.5821779882,11565300.0,49.1541540424,61.1555327482,4.37314510986,-6.94202033572,-19.0087444765,44.7810089326,53.5272991523,52.0304595521,-462501.292557,3.18369152677,31.6764896359
2010-07-21,48.3987757673,48.463654488,44.8304461306,45.4792333374,15623500.0,49.4020833401,61.5208024009,4.4184790666,-6.35812322348,-19.4059465852,44.9836042735,53.8205624067,52.0304464708,319916.396146,3.29491174933,29.9915544392
2010-07-20,44.3114207039,48.1392654747,43.7275121795,47.7499931252,29024700.0,49.6291591695,61.9228716882,4.3725485131,-1.23269259389,-19.726735608,45.2566106564,54.0017076826,53.1088216309,2286234.30873,3.22076465758,27.8667811097
2010-07-19,44.3114188668,46.3226592838,43.8572678049,46.0631443912,19961000.0,49.673183905,62.2781037207,4.3591124964,-4.67127448953,-20.0244569357,45.3140714086,54.0322964014,42.4170478554,-1709330.20635,3.22539920961,24.3890836239
2010-07-16,47.7499945194,47.9446306983,43.143604957,43.4031198619,32215100.0,49.8400151368,62.6845188983,4.30488433761,-9.40741249432,-20.1837702336,45.5351307992,54.1448994744,36.5535212884,-3895711.05746,3.18369168783,22.812588174
2010-07-15,49.826112323,49.8909910479,46.9065697011,47.7499931252,23827200.0,50.1759941544,63.1677919708,4.14815642178,-8.95326332508,-20.151330808,46.0278377327,54.3241505762,43.8871426897,-469906.957387,2.97978710946,23.0065577452
2010-07-14,52.1617418169,52.6807715841,48.7231696093,49.7612291437,33891600.0,50.4957535589,63.5542269491,4.29664480567,-10.8347514006,-20.1657481756,46.1991087532,54.7923983646,40.4624191298,1450183.70328,3.05393394947,20.2961813271
