,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2006-04-24,78.6208910146,78.7162631589,77.3651980505,77.667204542,8596400.0,80.3150446645,81.8113064555,81.6926983508,81.3129734969,81.4934410399,79.9036597447,1.80811184799,2.50807764517,2.803365617,-2.05035794136,-7.3383875749,-3.65423571877,0.243691174278,-0.292815813278,78.8893327338,84.4960639678,79.3032288104,84.3193841007,41.7772495502,32.9366012079,-184430.64191,1.70070418718,1.67213944963,24.2578991072,32.7026082061,174.320324704
2006-04-21,80.0832126798,80.162693176,77.7784690303,78.3824677121,12550000.0,80.4614988032,82.0733917261,81.7536022795,81.4980204744,81.5893426425,79.929646103,1.65357733761,2.44152988413,2.75368272062,-1.74797611228,-3.98704516932,-0.715778442957,0.315711105026,-0.256905966183,78.9999195589,84.5072850001,79.6318618419,84.5149216102,42.815676428,41.4894436079,-122886.149406,1.72670183331,1.74468845178,24.3837551392,35.2634002471,156.069975858
2006-04-20,78.7321548452,79.2089980817,78.3983650565,79.0500529854,8422000.0,80.5863542398,82.2157861964,81.7655319202,81.6561554601,81.6697204355,79.9476234504,1.54708452729,2.33210979987,2.74034877132,-1.60442336046,-2.6048673384,-0.651626969081,0.412863218035,-0.228958221754,79.0251831489,84.5058806915,79.8836763965,84.5478959963,43.3269460474,44.4509103189,-56595.5266411,1.65735114818,1.70377452909,23.7689449502,37.0057222866,176.847517717
2006-04-19,79.3679525605,79.6540594603,78.000995784,79.2089995146,7366200.0,80.7009559084,82.3088171728,81.7763923697,81.7884324617,81.7353803357,79.9580527171,1.48260857515,2.25171741546,2.73067867038,-2.90644215921,-2.44592080922,0.952394781636,0.5560566049,-0.148268256442,79.0457136993,84.5070710401,80.0570997573,84.5605345882,39.0929420336,44.7539844612,102431.935193,1.75257661625,1.70488167458,22.5816286177,38.3790809042,182.0668969
2006-04-18,78.6536016905,80.2257205776,78.6536016905,79.6381574166,11354200.0,80.9085589198,82.3961714874,81.7605191233,81.9193558078,81.7987020801,79.9667562963,1.46095638821,2.17307850802,2.74856522013,-2.46139793955,-4.03351065926,1.58798767102,0.680985588756,-0.108166049825,79.0119539032,84.5090843434,80.2230929794,84.5692499954,40.4673864813,41.9005050221,24226.4142389,1.73431717259,1.75076477224,22.2002407452,39.6902806506,288.68557022
2006-04-17,79.9081280858,80.0510413465,78.3042492559,78.6536035451,7604600.0,81.0843730583,82.5402254395,81.7340526621,82.0351417702,81.8528544295,79.9705744314,1.44432364691,2.11643045258,2.77684823247,-3.79531440299,-3.82706809438,-1.90559657154,0.842431822877,-0.0290861438802,78.9572044297,84.5109008946,80.4237949869,84.6566558921,34.5407394627,42.3782437669,-104591.366734,1.73545122824,1.79500145421,21.6701372813,41.4685664075,331.876496658
2006-04-13,79.6064045573,80.4798069444,79.5111279923,79.8922437793,4769600.0,81.3554669442,82.6769064429,81.765812605,82.206777284,81.9330411318,79.9858768964,1.30216908276,1.97498365332,2.75180332358,-2.96955550978,-3.79530682545,-0.571680108092,1.01605270492,0.11597782247,79.0140092814,84.5176159286,80.7019227896,84.6518900962,37.0318907299,42.4319233858,-28744.5533305,1.745660337,1.79613592983,22.7657772521,43.329606804,251.518277543
2006-04-12,80.3686348358,80.3845179686,78.9712033984,79.6699262631,3878200.0,81.5675780521,82.8124531152,81.7753406068,82.3242552247,81.9841921093,79.9869648609,1.28726052456,1.90581707854,2.74619020379,-3.84294683446,-5.14510202897,-1.77855149582,1.21666952892,0.264760720332,79.029150403,84.5215308106,80.9066360367,84.7182701938,33.8235448911,40.0978066067,-111796.735006,1.79556899814,1.80350862372,23.5518378714,45.2486622205,259.319462422
2006-04-11,81.2896733424,81.8931196297,79.7651991063,80.543313799,7596000.0,81.8420742545,82.9962067591,81.8049831317,82.4589800407,82.042197359,79.990648672,1.26094383895,1.83844889304,2.73264454545,-4.04939697688,-5.65327475429,-2.34890553399,1.40775828797,0.422541318322,79.0723385863,84.5376276772,81.1577578661,84.8346556521,33.2457152137,39.3285231408,-85471.9022412,1.83867234608,1.80237456137,25.4164618844,47.5636638732,222.169177582
2006-04-10,81.5755144251,82.1313113246,81.0197191138,81.2896752031,3675600.0,82.1313168957,83.1981094289,81.8441315573,82.5562128199,82.0797656942,79.9842270124,1.39718662427,1.86925906752,2.73108826509,-3.92235190117,-5.00218957949,-1.76119513498,1.55281764465,0.558791087363,79.1130432922,84.5752198224,81.3288503614,85.0673684964,33.5989381721,40.3196026091,-132328.807197,1.7694800597,1.78649466284,28.0550600248,49.9551348104,198.432937611
2006-04-07,83.0682371085,83.8622349628,81.1944021727,81.639037795,6111000.0,82.4114848887,83.3767590567,81.8734848095,82.6204980121,82.0995686898,79.9690584347,1.59473154745,1.9184972625,2.73449045055,-4.14466941735,-4.4305094714,-2.22097009705,1.74207876362,0.732980811302,79.138994359,84.6079752601,81.4582617942,85.2952563192,32.9856644928,41.3835672378,-145149.673976,1.79670341594,1.82619483841,30.6116588707,52.0347804835,187.789901099
2006-04-06,82.9411938173,83.814596217,82.5283117587,83.2270330435,4855400.0,82.7075327042,83.5349915379,81.9105009778,82.6703136337,82.1111115337,79.9496542087,1.81042667665,1.95227730081,2.74627001331,-3.55710678041,-4.6210732962,0.81076672559,1.71194376158,0.721354377525,79.1642309645,84.6567709911,81.5827142371,85.4872688387,34.6575523791,41.0790828499,186253.536292,1.72978028484,1.81825491646,33.5002412029,53.8977583035,146.962692123
2006-04-05,81.9883991294,84.1321901416,81.9566312756,83.7193080849,9301600.0,82.9616117599,83.7000298699,81.8969881991,82.6420564278,82.0831418405,79.9115728999,2.11322648763,2.11391252518,2.74167314486,-1.74680538198,1.87383530261,2.66746541608,1.67675807495,0.66738564721,79.1553150542,84.6386613439,81.5861173447,85.813942395,42.9667086891,52.9828098347,401061.906193,1.7581365565,2.00144134645,35.4273762131,55.801551847,130.840751361
2006-04-04,80.5433171612,81.9725148808,80.3051273337,81.8296016198,7030200.0,83.0863835729,83.6331071805,81.8525304421,82.5873787547,82.0421326229,79.867329147,2.21072409733,2.14274412736,2.73323660512,-3.09658543041,0.0635225378577,1.38065095614,1.68363324231,0.632294132596,79.119293837,84.5857670473,81.4903630531,85.7758513079,36.0115206853,50.107300642,127448.409767,1.67987176467,1.97592017386,35.6069075344,56.6921381519,203.655353925
2006-04-03,80.94031439,80.94031439,79.2252822358,79.7175624833,11413600.0,83.3075682465,83.6308385184,81.8295195929,82.6258409749,82.047459545,79.8445286385,2.23013232046,2.14475701962,2.73923810559,-5.28802963354,-2.87426791423,-1.95302819813,1.70876138321,0.608501954511,79.0902814873,84.5687576985,81.4860814988,85.775595538,20.7381549899,44.9242940841,-109021.957604,1.64357471207,1.95210029127,37.2937462932,58.2877507207,278.074546821
2006-03-31,81.0514733701,81.4802385516,80.0669239977,80.1304438243,7728200.0,83.6852846489,83.7334909439,81.8620700628,82.7734554154,82.1058565789,79.8460039142,2.01252119575,2.01540631095,2.72528469086,-2.23906905705,-1.76267654451,-2.76177550867,1.78684113776,0.681390292666,79.136785372,84.5873547537,81.718084633,85.7488972549,40.0564534664,46.9183761849,-166017.612114,1.76267507025,1.93622015956,40.9590864346,60.9864758786,365.265130224
2006-03-30,81.7184414011,82.7665122069,80.6227211958,80.6544763459,6509000.0,83.845218153,83.7964436777,81.9080996546,82.9076057997,82.1553687429,79.8426988816,1.78432060372,1.92415772966,2.71885748942,-1.00044397793,-2.38199287284,-3.55457209248,1.85726448032,0.772269021476,79.1892421652,84.6269571441,81.872285948,85.7206014073,45.6310451507,45.9239136777,-115012.887017,1.75019791,2.00257563573,42.6522456265,63.5862446672,279.125789574
2006-03-29,82.2901227905,83.3858318936,81.9884004285,82.1154416738,4096400.0,83.9166784372,83.8815148517,81.9673425229,83.0219670772,82.192987428,79.8332664815,1.66258555613,1.83047558773,2.72978296672,0.460521349998,-1.50859018185,-1.44313158191,1.86524691606,0.82591254893,79.2375595561,84.6971254896,82.051039264,85.7119904394,52.3052576998,47.3389448595,-30522.84646,1.65718673291,1.97365135249,43.737022351,66.5306936978,194.950978667
2006-03-28,82.6871185167,83.2429154117,81.6549197456,82.0995553562,7390400.0,83.883784055,83.9353930725,81.9913947159,83.0679792595,82.1949310513,79.8067488823,1.70497973887,1.79849017497,2.73745693901,-1.57211271971,-0.571680108092,-2.23641691721,1.83007872093,0.829082277009,79.2539377769,84.7288516549,82.1369028975,85.7338832474,43.4437181105,49.0238578034,-60210.5895008,1.76721237189,1.96457739443,43.8306975015,69.0446211501,312.007066843
2006-03-27,84.306869708,84.306869708,82.4171500947,82.4489179481,5799000.0,83.9960778207,83.9558102192,82.0286683312,83.1171332016,82.1973215679,79.7801077536,1.62848229274,1.78002734911,2.75412954947,-0.0317536913865,0.666956337336,-1.66494140276,1.68058688083,0.745604702242,79.2745387817,84.7827978806,82.1757828701,85.7358375683,49.8762617799,51.1182086302,-67688.4268506,1.85455168018,1.99577033666,45.6454273971,71.2065976934,272.385237571
2006-03-24,83.5128711581,83.5763925726,81.9089923645,82.8617992891,4976000.0,83.9983459415,83.93199035,82.0564173545,83.1510495618,82.1910155029,79.7490976719,1.62618216674,1.80522323909,2.76679388674,-0.825751315667,4.12879067728,-1.22032152547,1.47921678597,0.59085608945,79.2896234678,84.8232112413,82.1267671109,85.7372135891,46.9697184573,56.3600859759,-123385.360418,1.84661152265,2.04284295237,46.0910938457,72.8208150765,258.949039403
2006-03-23,84.8626662582,85.6884303693,83.5128730976,83.5128730976,6626800.0,84.0573281784,83.7845335401,82.0767560466,83.1657309334,82.1742028359,79.7129298202,1.59649232095,2.04815833594,2.77728001003,-1.30215519451,6.27258729385,-1.31492335344,1.26514243613,0.472054748393,79.2994760366,84.8540360567,81.7363752042,85.832691876,45.3828859086,59.4182267163,-119405.477193,1.8114482493,2.05531994971,47.7541589508,72.7188734844,183.661093965
2006-03-22,84.9897097006,85.1485060948,84.0527985902,84.5927107759,4790000.0,84.1503392637,83.5605125653,82.0986714359,83.148111164,82.1406501207,79.6687766048,1.6002596847,2.39298285335,2.79394243374,-1.60387777741,7.54298121944,-0.980757522802,1.02778892886,0.355884456347,79.3047290021,84.8926138696,81.167529712,85.9534954187,44.4321862156,61.6364614479,-69358.0235107,1.76607677665,2.08197547535,49.8486997582,71.5221106033,185.734051399
2006-03-21,85.7519519918,85.7678240087,84.2909880142,85.2120271042,5183600.0,84.2649019621,83.2911203789,82.1150173946,83.0747881435,82.0791911527,79.6115632438,1.68929896236,2.67986144835,2.81159432015,-1.07983767833,8.16229754776,-2.40807856252,0.726662256531,0.194180627882,79.3034230744,84.9266117147,80.6112589306,85.9709818273,46.1098368809,62.8371684447,-95282.3854728,1.80350926599,2.10749713178,51.725491902,69.7225512172,180.678659784
2006-03-20,86.3077489675,87.1335003763,85.4025914216,85.7837072123,5268800.0,84.3420332248,82.9996097522,82.1551520373,82.9663090778,82.0006690883,79.5464889863,1.75908074315,2.89821419857,2.87306773686,-0.285840054046,9.73441784502,-0.805144189137,0.436682906808,0.071297348935,79.2820843004,85.0282197741,80.1013955536,85.8978239508,48.9436584221,65.1059766207,82979.3896162,1.85568626087,2.1398239565,52.9099666317,67.7480110187,180.403728477
2006-03-17,85.8631118486,87.0699806372,85.3867083759,86.7841398239,9319200.0,84.3624503715,82.651951972,82.1685711071,82.8233074188,81.9058502189,79.4740159991,1.77865097175,3.12671842108,2.8921197672,-1.06396651579,9.06745393014,0.242879177464,0.186123132377,-0.0580908291798,79.2764513399,85.0606908743,79.5252335509,85.7786703931,46.2818767492,63.7856119842,189292.273426,1.90672954808,2.1426598315,53.2922597807,64.8957031864,128.550611703
2006-03-16,85.7043032944,86.1330684865,85.3390706345,85.4661134669,7168600.0,84.4384479798,82.3281143317,82.1645231208,82.6222688796,81.7835797342,79.389076449,1.90810315487,3.1523502709,2.88571291952,3.62064068458,6.79662739293,-2.45543820246,-0.0459108769801,-0.157676196294,79.2788102013,85.0502360403,79.1757640608,85.4804646026,59.5317890547,60.4492262018,39301.1698249,2.24474613641,2.13755571499,54.6724381785,61.9946008377,139.304151134
2006-03-15,84.6721140933,85.1643895784,83.4175959173,84.9261870502,6716400.0,84.179830788,82.0853776391,82.2054470909,82.4779248875,81.6912799282,79.3184646779,2.0011960566,3.16342618716,2.95002268533,3.16010796827,5.22450709568,-2.96362608286,-0.323446260297,-0.27455107349,79.2554244055,85.1554697762,78.9219514519,85.2488038262,58.5261222332,57.9124613901,253828.048054,2.27196858304,2.15683823799,55.7122646632,59.6023289187,142.875361194
2006-03-14,82.3695129219,85.6884302628,82.3059930942,85.0055921169,8127400.0,83.9541087903,81.8987880999,82.2548408589,82.3536593296,81.6101995304,79.2533060804,2.08692002142,3.14367760395,3.02032269998,2.41376171931,6.63782104829,-2.64623693108,-0.579808853545,-0.355090203612,79.2345181589,85.2751635589,78.755110496,85.0424657039,56.2603190912,59.6848974877,304803.949977,2.26062587047,2.17838966491,56.8910754371,57.6910621863,140.596686194
2006-03-13,82.2901210371,82.8935546343,81.8137175667,82.3695128814,5108000.0,83.7816972389,81.6617230625,82.2989448078,82.2190561354,81.5250966909,79.1864677339,2.09306698258,3.15098687935,3.07990409008,0.476392512534,3.6523905872,-4.60010623641,-0.810767167613,-0.409344144202,79.2190407177,85.3788488978,78.5107361831,84.8127099418,51.373609927,55.7100365441,44702.0065614,2.10976524888,2.12848077592,58.6285551549,55.223139896,223.238168091
2006-03-10,81.8137167153,82.1154390694,81.2738045376,81.6549203238,7760200.0,83.7476692023,81.5312805415,82.375613245,82.2114194567,81.5039320645,79.1494825296,2.12147135713,3.195880883,3.1383907102,-1.38154889491,2.25495916344,-4.74354532508,-0.926606068472,-0.357896293851,79.2372225348,85.5140039552,78.3353996585,84.7271614245,46.1126167703,53.5288383126,-208978.818784,2.25495336145,2.13755523241,62.1859657382,53.5217814378,349.677198776
2006-03-09,83.7987113091,84.1163056801,81.1785152693,81.6549203238,8670200.0,83.8463512662,81.4507462857,82.4546723338,82.2396654821,81.5001476628,79.1203707437,2.04747880238,3.22096321426,3.17940726154,-1.96911153185,0.460521349998,-4.02960822493,-1.01678115933,-0.269587109665,79.2752650722,85.6340795953,78.2297830714,84.6717094999,44.6366819857,50.6823572896,-81505.1169849,2.29011597206,2.18632944034,67.5842012773,52.2432533809,348.036474724
2006-03-08,82.6394693029,84.8150265455,82.0042805633,83.6716680759,8828000.0,83.9870020899,81.4342990946,82.5218324709,82.2693451808,81.496268408,79.0909206952,1.95070602577,3.22105780514,3.20468655862,1.00043261162,2.35022781514,-1.98113330285,-1.1691637687,-0.228060703956,79.3171459122,85.7265190295,78.2132412895,84.6553568998,52.8925502142,53.6889259551,-23216.8082327,2.16194241696,2.16591229556,73.4543787315,51.5767339283,662.597616258
2006-03-07,82.861800129,82.8935536905,81.9089931969,82.4806716395,10449200.0,83.9155426177,81.3503623869,82.5548513592,82.1981679844,81.4417437296,79.0376949726,1.98123151043,3.19107788676,3.22686385495,0.698710028723,3.38242548446,-2.93414565419,-1.33451559446,-0.240146673581,79.3279875043,85.7817152142,78.1592845002,84.5414402737,52.0560526768,55.1424376013,-252653.328786,2.13698899314,2.16137545459,77.3562485784,50.4193572671,805.033544844
2006-03-06,84.4497948733,84.751504521,83.6399139109,83.6875506047,7670200.0,83.8656347585,81.2295614768,82.6037537868,82.1838290484,81.4157038203,78.9976895093,2.02839572721,3.21066646238,3.2478853241,4.95454199294,3.98587065025,-0.981594841237,-1.52422025225,-0.291387151855,79.3558684627,85.8516391109,78.0188950144,84.4402279391,63.1534552173,56.1731497075,-210074.989206,2.23907438208,2.17441951127,81.425353963,48.8182892025,-132.33396522
2006-03-03,85.3073037817,85.8154624041,84.6562318986,84.8150282921,6745200.0,83.5117389018,81.0872089535,82.6201137008,82.1075051967,81.3587617709,78.9431959464,2.45020886477,3.18591546951,3.25589934981,7.57474248836,6.55842355912,0.73290747753,-1.72849286157,-0.395190515844,79.364214351,85.8760130506,77.901293484,84.2731244231,69.7270639916,60.0584605573,-118799.57176,2.29919165012,2.19313545777,81.0980034763,47.1035806739,-61.3659700745
2006-03-02,85.3073030304,86.7682685875,85.0849852228,86.1965885533,9679600.0,82.970685867,80.8529795407,82.6078985762,81.9700804254,81.2721331742,78.8749685385,2.92968925326,3.1424869649,3.24889242189,9.14685899685,8.14641880769,0.781771259634,-1.85813867613,-0.42719342418,79.3590061543,85.8567909981,77.7104925758,83.9954665056,75.396858459,62.9611063369,13373.230228,2.39787417405,2.1749870194,78.2442731742,44.5967292156,94.6284333981
2006-03-01,86.0695453875,86.418907613,84.1957104865,86.2918647825,9315000.0,82.3173387958,80.5620360119,82.5948690552,81.7555570795,81.1487055808,78.7898954087,3.16538040637,3.0034701806,3.23579746019,9.24213522609,5.73266466592,0.956376780162,-2.03619797733,-0.500477352145,79.359071595,85.8306665154,77.5585658313,83.5655061925,75.797891073,58.4702100844,-147976.404886,2.41148499758,2.21752267544,74.145317387,41.6264167584,94.8602908707
2006-02-28,87.6099062776,88.4039041308,85.958389155,86.0695472664,8497400.0,81.6571862796,80.3572979881,82.5789294422,81.5253093486,81.0197963483,78.7027267202,3.23567686387,2.7859293965,3.2195922932,10.0202578991,5.60562337897,1.21001227905,-2.18170459845,-0.54746712382,79.359337149,85.7985217354,77.5713685916,83.1432273846,76.8054621124,58.3137131854,1485294.85337,2.42396165214,2.207880877,69.9958244174,39.0643862884,98.1492401795
2006-02-27,86.260110646,88.2609772802,85.3867082505,87.8481063397,22597600.0,80.9414535725,80.1570971531,82.5587625709,81.2946591067,80.893228321,78.6171283854,3.29232924288,2.55181269665,3.20109368023,10.1314204459,6.39962858079,2.56021288109,-2.26744865825,-0.505430286436,79.3576688907,85.7598562511,77.6052844565,82.7089098498,77.2649940057,59.7202333449,1662507.63242,2.37859011492,2.21014949752,64.1540629,36.5232284961,90.8378609342
2006-02-24,81.7660793498,81.9883987463,80.4004030571,81.8454727823,5330400.0,80.2177806835,79.9285389895,82.5160923562,80.9620281535,80.7189097841,78.5098695841,2.72139746055,2.08051410359,3.14598155654,3.17598670835,-1.04674655071,-1.45924901458,-2.38468631028,-0.523365824104,79.3701107997,85.6620739127,77.8480248859,82.0090530931,61.7370871641,48.1545512866,-57489.5848248,2.03036529357,2.05525146628,57.9427341787,33.7274134944,164.580682587
