,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2014-04-10,90.5592478867,91.0725052857,88.1469278484,88.4035616803,11011700.0,88.5941992312,84.8272563755,80.2888445392,83.7043005881,78.9559696171,71.4997456873,2.76972021215,4.36855589717,5.94030367,6.41571522878,8.8793507524,12.1944977507,4.22422522244,7.31053053031,74.3485408692,86.2291482092,80.4587004783,89.1958122727,69.5924733451,64.250429691,-156988.795375,2.30599440066,2.0915253366,83.9836950245,83.6845433653,387.776651531
2014-04-09,89.5327266082,90.8158700886,89.5327266082,90.4052641749,10108900.0,88.1359338577,84.5101367058,80.08560291,83.4657818909,78.719173167,71.3033328065,3.2862768849,4.42129565193,5.86610892282,8.93067603634,9.70056076909,16.5959925235,4.18281414205,7.28136549859,74.2194939872,85.9517118328,80.0888410539,88.9314323577,79.9999926453,65.9898647527,10308.5039225,2.19601037249,2.06586229873,84.8102645147,84.4706008193,238.286308539
2014-04-08,89.9433338815,90.9185229384,88.9681396916,89.6353794422,14924300.0,87.4980284266,84.1636881069,79.8090030346,83.1135570962,78.4262705049,71.0813790553,3.65767627883,4.32118013958,5.76160476079,10.1111685142,8.57139904871,14.4475009211,4.13606199181,7.19063627744,74.0473982738,85.5706077954,79.8425079673,88.4848682465,81.4696423576,64.3224932324,-222292.168535,2.33898885691,2.08235949362,83.7948676711,85.0693959305,-1486.67946664
2014-04-07,90.9698500598,91.4317868568,89.8920043764,90.0973124712,10381500.0,86.7758021041,83.8575667123,79.5682113526,82.782531316,78.1453230226,70.8657919555,4.16609657718,4.22165946736,5.64468785249,9.18731340314,9.3926090654,16.3901604554,4.06376670498,7.10672385046,73.9235235001,85.2128992051,79.6359072449,88.0792261796,77.0393061695,65.7487340485,-332386.222296,2.34632061578,2.05303049922,80.3139248857,85.9709201971,-1099.55090758
2014-04-04,93.3308336477,93.5361366089,90.3539407114,91.380455517,14030100.0,86.1195654325,83.5221163885,79.2950420117,82.4112576121,77.8457558256,70.6423324509,4.32327200825,4.07821856496,5.52176020975,11.394322507,11.1376851402,17.7754286102,4.01355719997,7.01765213561,73.7732818019,84.8168022214,79.4438978236,87.6003349535,84.2592952214,69.2035719604,16601.36637,2.3389881952,2.03836581921,78.4158228334,86.677589994,-117.190871735
2014-04-03,91.739735694,93.4848108635,91.5857533407,92.6122732788,15739300.0,85.3056852534,83.1243419192,78.9987848681,81.956011275,77.5065192437,70.401367068,4.32921441358,3.81823465864,5.3360832262,13.9605976515,12.2163261855,19.7220728739,3.90281639092,6.84900649552,73.662701642,84.3348680943,79.3061072606,86.9425765779,91.7178237223,71.8770988622,529703.981544,2.22900435109,1.96848127336,74.6328379777,86.9849122551,6.12265981365
2014-04-02,89.5327233745,91.99635365,89.0707917357,91.4317808009,14586600.0,84.3084997069,82.6880445555,78.6700836536,81.4151352351,77.1279054226,70.1432887692,4.11951804534,3.36498349267,5.08480344061,11.2403357081,12.2612638607,19.1032411283,3.77154519461,6.64788123684,73.585280213,83.7548870942,79.3230610628,86.0530280481,82.88291837,71.9222898042,409190.472315,2.21800648287,1.96992451131,68.4062558237,87.0293731434,141.570059906
2014-04-01,89.0707977812,90.0973125927,89.0194669082,89.4300728328,9523700.0,83.5056185849,82.2501422747,78.3516963014,80.9067239756,76.7693900582,69.8959284069,3.69823167558,2.95819587816,4.86553143294,8.57139904871,10.6169718803,16.2845815493,3.65569411617,6.47639319301,73.4861648685,83.2172277344,79.2919463966,85.2083381529,77.1987512675,70.168254734,227478.633692,2.15934887272,1.90008732833,63.962923457,86.9758668351,90.9836813576
2014-03-31,87.8389762799,89.5327256591,87.8389762799,88.6601881001,11764400.0,82.8933757957,81.8709647076,78.080286609,80.4741074375,76.4520600215,69.6689525819,3.33350484559,2.67021326454,4.68803873238,8.00681545175,10.2555602163,16.1274036829,3.58682069739,6.37548460621,73.3922478766,82.7683253413,79.200751443,84.5411779721,76.3514051501,69.752934531,228666.233851,2.14835023106,1.88340917199,60.576564619,86.8834576413,76.9767238406
2014-03-28,87.0177634104,88.3009068666,86.3505339456,87.5823516636,9459000.0,82.3214604063,81.5046946998,77.8114965476,80.0586094993,76.1460729117,69.4482850546,2.93049717745,2.39348407365,4.53085523674,6.26174485047,8.36077216894,14.7942763678,3.54609654493,6.30132923168,73.2806413108,82.3423517843,79.1112106262,83.8981787735,71.1806101989,66.2669155509,105012.090318,2.14468476443,1.84840049504,57.1235502983,86.7594094496,83.2523858266
2014-03-27,86.6584839005,88.3009075349,85.5806382582,86.8124559838,11889700.0,81.8741929169,81.2060956938,77.5649252748,79.676729637,75.8594315969,69.2375773502,2.514047218,2.11217690848,4.39048973991,4.2087061249,7.43769429903,14.2286144856,3.5156773148,6.23467307879,73.1744355349,81.9554150147,79.0939187853,83.3182726023,63.7584079955,64.826763873,456013.435404,2.14468477209,1.81703914767,54.5895582644,86.828553783,77.0341620864
2014-03-26,86.1965539509,87.9929599627,85.9912458604,86.6584856055,19410100.0,81.5735710509,80.9404637546,77.3277817,79.3145441533,75.584902672,69.0333670971,2.09479605232,1.82981161036,4.26500890394,4.56798858607,7.3858490298,14.1257011883,3.487877807,6.1839911778,73.0627727961,81.592790604,79.1106521442,82.7702753649,64.5901893844,64.7539090791,1029233.08121,2.0383672149,1.76000469112,54.3764246377,87.2125560939,74.2094902541
2014-03-25,82.8603861108,85.6832966483,82.6037471484,84.7594282053,21216900.0,81.2472861519,80.6766834321,77.0923533469,78.9417903707,75.3073520422,68.8285730848,1.51826336129,1.47245469358,4.12892264253,2.0530277785,5.89526469831,12.4308885328,3.4277536423,6.0975850717,72.9634307044,81.2212759894,79.2042287385,82.1491381256,57.1428734658,62.5220375304,654419.502851,1.90638601252,1.7083458225,53.3750802403,87.6621738776,409.176165015
2014-03-24,82.4497794806,82.9117111325,81.0126536535,82.4497794806,10662600.0,81.1006413105,80.4661382643,76.8851718713,78.6465066293,75.0704432017,68.6434654647,1.22346965559,1.27532886631,4.04878421404,0.564589070485,4.65786941018,10.5807754313,3.33971119422,6.00288821082,72.8363876573,80.9339560854,79.190809398,81.7414671306,52.1912645132,60.4426404002,181491.050913,1.84406184373,1.64392277727,53.2888399177,87.9143257894,115.791343501
2014-03-21,82.2958008975,82.8603891814,81.5772456562,81.9878464516,19273600.0,81.0603135198,80.2997857853,76.7088256141,78.4534652835,74.885485953,68.4830438232,1.184255327,1.31030581955,4.0327005813,2.46363552362,6.0851359551,10.5273209445,3.28590795234,5.95549809033,72.6761250328,80.7415261954,78.9894799658,81.6100916049,58.3333580193,62.8219178019,436837.208215,1.87705627253,1.68186546382,54.7594170853,88.1121639514,128.492142959
2014-03-20,79.4728893901,82.7577316523,79.4728893901,81.4745881386,12860900.0,80.8843395538,80.0824595012,76.5333702651,78.2740719757,74.707470884,68.3261255753,1.2183768191,1.50945904582,4.028136809,0.769884732748,5.92929362977,10.6778320523,3.19895592252,5.87128145675,72.5052334561,80.5615070741,78.5730004554,81.591918547,52.4916970594,62.5761376974,89563.7373435,1.93571422497,1.69072631597,54.643052375,87.8511430875,139.46223332
2014-03-19,80.6020463003,80.9099955979,78.8569711971,79.5242109279,13186800.0,80.8293477872,79.8706990144,76.3554063975,78.1116245333,74.5378584228,68.1733477995,1.20700791488,1.70956841443,4.04198332514,-1.5397694655,5.40858584343,8.77851192269,3.04141579964,5.72349166605,72.3134230724,80.3973897227,78.1611306,81.5802674289,44.4444356672,61.7308247994,-132445.143034,1.82573013033,1.66276469109,56.7919958124,87.6635574122,164.458300137
2014-03-18,79.9861357456,81.4232616023,79.9861357456,80.9099990681,8087400.0,80.9393313205,79.6775352343,76.2090978655,78.0399263961,74.4128794266,68.041457123,1.14762652522,2.02637179394,4.08399780567,0.205295662262,9.50053064199,10.4195964149,2.85596168097,5.54423790053,72.1251000598,80.2930956712,77.6511634404,81.7039070283,50.799974235,69.4896687148,299608.117016,1.75974038266,1.69885572196,62.2072658288,87.6160944406,153.374165515
2014-03-17,79.113595452,80.2940977072,79.0109542395,79.9861330099,12153000.0,80.9246673446,79.3382305685,76.0354379252,77.8942511546,74.2500342428,67.8919318681,1.1493404719,2.54212887416,4.10220854706,-0.256637366798,10.4148016033,10.2616303603,2.62783793509,5.31318040378,71.9332293782,80.1376464723,76.7961016944,81.8803594427,48.9626168596,70.5927705961,-55673.3832361,1.73774344323,1.74235472288,65.4827426858,86.1929958563,221.383168476
2014-03-14,79.5755286738,79.9348191153,78.2923851852,78.6516756273,13638200.0,80.9429985851,78.9662733684,75.8644107526,77.7880742631,74.1062634474,67.7514040199,1.13517935082,3.13631064201,4.14835821644,-1.74427146601,9.79518714308,9.79518714308,2.45510867727,5.08702572964,71.7160525361,80.012768969,75.8299627264,82.1025840104,42.2048460607,69.8541126183,-334249.118438,1.70795819562,1.73110920906,69.8199304108,84.3977532249,267.405482342
2014-03-13,81.0126569453,81.9365202798,79.8321649075,80.1914450928,8771400.0,81.0675894041,78.6164452562,75.7011576335,77.7442407607,73.9923362731,67.6247489647,0.943968801968,3.67305578103,4.22876892734,1.02092815263,10.5180049977,12.2029653005,2.3480210841,4.92679071463,71.4723887062,79.9299265609,74.9433894751,82.2895010372,54.6944236526,71.9627623061,-50708.5843577,1.72184253974,1.74352204055,76.0935633645,82.6838367646,183.779818739
2014-03-12,80.191444292,81.2692797071,79.9861361977,80.8586737841,8513600.0,80.9946659646,78.2408022205,75.4977748785,77.6200288947,73.8369604956,67.4787309892,1.05030427001,4.02681681243,4.30196556795,2.04557283164,10.3172195235,12.206413624,2.19229397657,4.69715080114,71.1958093106,79.7997404465,74.2139854081,82.267619033,59.6817858459,71.3643545458,-46751.0153741,1.64082578393,1.71942591482,80.369344781,80.8014212827,167.303372072
2014-03-11,81.4232587281,82.0391727246,80.140115262,80.6533726483,8339100.0,80.8485536195,77.8723300947,75.2943346514,77.4556461664,73.6609667854,67.3232635427,1.20200653909,4.24454747393,4.3326629308,2.24874476455,11.2352234318,12.3585284758,2.00417160361,4.44754722354,70.9616717206,79.6269975822,73.6277826208,82.1168775686,60.4425714489,72.4131801244,-239762.145344,1.61846811292,1.73560023534,83.4820955989,79.0008820205,206.629050912
2014-03-10,82.2958010261,82.6037503401,80.6533773118,81.3206068132,11030200.0,80.6879289934,77.471072115,75.0883591768,77.2933403188,73.4857076427,67.1683751357,1.36877626321,4.49554389062,4.36720082788,2.09902731847,12.2088110298,11.3918594188,2.01604989193,4.36436715477,70.721158349,79.4555600047,72.9755282244,81.9666160056,59.6136461747,74.7111955552,-118289.997376,1.55211622565,1.74254249124,86.5659368908,76.9421161472,184.41049091
2014-03-07,82.8090579549,83.3223204956,82.2444748056,82.6037498589,8484900.0,80.5379984707,77.0350431496,74.8984948532,77.0889298086,73.2893320691,67.0039341246,1.40852681712,4.69595132835,4.33920229459,3.22898817413,7.77329279905,13.9004326178,1.98787380531,4.27650028535,70.5592925586,79.2376971478,72.3390918213,81.730994478,66.4963882482,63.3385197387,-48919.9464216,1.48939352325,1.97741990151,89.1817154048,74.6456037609,143.399755329
2014-03-06,83.0656809071,83.270983859,81.885188935,82.0904970195,13693000.0,80.3073564582,76.7574255497,74.6668209762,76.8090160801,73.0558735273,66.822672997,1.30479506261,4.58295793305,4.2916569051,2.81786044374,7.31110251412,12.927644155,2.08978873087,4.28835230072,70.3751640711,78.9584778813,72.1744676166,81.3403834827,65.0272630682,62.7476287876,10137.9950904,1.48164216734,2.02460393661,90.1628536533,73.3627223535,159.884183621
2014-03-05,81.8851886225,83.5276122312,81.1666334266,82.7064004268,11178600.0,80.1060807123,76.4963147456,74.4513602403,76.5409458605,72.8294278091,66.6452694272,1.22337050278,4.47485377327,4.23680027918,3.84223691981,3.99541910991,15.9944078687,2.19600293122,4.30768279914,70.2145599611,78.6881605195,72.0214609723,80.9711685189,70.9537008901,56.2444021319,722058.658512,1.51030563248,2.12281911131,92.1188048784,72.222652907,137.111379344
2014-03-04,81.3206021519,81.8851904101,80.3454233826,81.8851904101,20544800.0,79.831635218,76.353621206,74.1847867758,76.2280081109,72.5818692738,66.4586480744,1.0069936654,4.33087966108,4.21169992383,4.0932803397,3.07208945766,14.4072978486,2.29195225724,4.27022324198,69.973086852,78.3964866997,72.0227415449,80.684500867,71.7278320515,54.9117412268,487134.018532,1.4437837108,2.08408730266,92.9002782897,72.1801641146,105.638803997
2014-03-03,79.2675771036,80.0887889173,78.4976910288,79.5242109279,8396400.0,79.5392580509,76.2439037253,73.944665145,75.9408685532,72.3486888609,66.2794002866,0.957925610906,4.22312734784,4.17578424314,3.62150043148,1.93653465509,12.0463183664,2.3905253195,4.37508906881,69.7688809019,78.1204493882,72.0207763775,80.4670310732,70.2371361369,53.2128470293,-174128.847932,1.4866746551,2.07817945162,92.2640725125,71.9977917763,134.692463322
2014-02-28,80.9613321118,81.2692814269,79.5242164896,80.7047034058,11577600.0,79.2805794486,76.1747417734,73.7438931723,75.7589901391,72.1688400548,66.1255030001,1.36484787031,4.18308365299,4.19253275271,5.15940889703,3.06597005193,11.797152367,2.48419656264,4.50283199774,69.5513604195,77.936425925,71.9916581204,80.3578254264,81.7518346525,55.2847108549,-10122.3302123,1.44573840698,2.0485937377,92.5635355141,72.1794934033,112.94623814
2014-02-27,79.9861347292,81.1153061328,79.9861347292,81.0639803934,9252500.0,78.9120502417,76.0652428429,73.5472739661,75.5079623579,71.9548953665,65.9561008513,1.62289764324,4.09940419071,4.13681344135,6.94835530893,4.75279135475,12.0543097191,2.51734535059,4.59239724249,69.4104605248,77.6840874075,71.9658386522,80.1646470337,87.7834322182,57.9276098657,87774.1113027,1.49979925185,2.04097632278,91.1034194487,72.2441979243,102.920627958
2014-02-26,80.1914459932,81.1153093359,79.9861378956,80.7047034058,8092200.0,78.4157391482,75.8955002946,73.3463688042,75.2259575581,71.7265833285,65.7805557469,1.94473061165,3.98145915428,4.05752595684,9.29523497972,4.9041125449,11.2354916347,2.55641996378,4.69718127046,69.2888428473,77.403894761,71.9140411403,79.8769594488,90.2675053636,58.1389264712,29719.1651664,1.63797106126,2.04441408362,88.2598279444,72.062473165,110.785040623
2014-02-25,80.3959387413,80.6512465812,79.4258179678,80.2427703767,8851800.0,77.7517937925,75.720353418,73.1591106102,74.9478748349,71.5015538239,65.6071455041,2.58460898603,3.86832384108,3.97050741157,10.6714389701,4.03370644714,11.2330997024,2.51383043255,4.75307755951,69.1886031987,77.1296180218,71.8520295769,79.588677259,91.3043404572,56.7062896513,175100.628164,1.74696600253,2.04967539638,84.1922422821,71.8501234806,124.265801822
2014-02-24,79.0173499982,81.0597311936,78.9662904684,80.3959470933,12402200.0,76.9895481518,75.5762924734,72.9718922819,74.6791237351,71.2824621193,65.4370877346,3.27488566573,3.76746095568,3.89494977483,11.5394586091,6.58667544194,11.386276419,2.53255236573,4.87365162472,69.076942507,76.8668420567,71.8088315177,79.3437534291,92.8030155373,60.1895712124,250172.270486,1.75426022249,2.09161695583,79.3229010994,72.0478515072,126.277943685
2014-02-21,78.8131002552,79.5279285195,78.5578077285,79.1705169402,12835000.0,76.1653011083,75.3410540648,72.7821210082,74.3889569977,71.0540398002,65.2632741613,3.76680981909,3.65946478732,3.80340884837,9.49707684502,3.98263841907,9.24176954583,2.49936380346,4.93356913328,68.9787121598,76.5855298566,71.6815892774,79.0005188521,86.3281191114,56.1320705423,102186.651282,1.76520154136,2.08249936413,73.9487161632,71.5572464308,120.433390533
2014-02-20,78.5578084242,79.3747608534,78.4046247381,78.8131009525,8441800.0,75.4869384765,75.1988169784,72.6280915158,74.1462610875,70.8506066967,65.1016797841,4.02994183911,3.58167985752,3.72666945078,8.27164669186,5.10594893666,9.49707137149,2.46787696145,5.01505848967,68.901422065,76.3547609666,71.6171371209,78.7804968359,80.4511138811,57.5987811244,-73572.1115765,1.7980260457,2.10802931817,69.1020285247,71.6738561208,139.692685048
2014-02-19,78.7109850548,79.3236993963,78.3535683556,78.4046278838,11399300.0,74.8961065699,75.0164616592,72.4698069929,73.9093879828,70.6510330529,64.9423607443,4.11033323068,3.52030378011,3.6606196096,8.98647866723,4.79960097705,10.6203818891,2.42873146605,5.08009891754,68.8091873833,76.1304266025,71.4961578791,78.5367654393,81.4285555675,57.2085975561,-144096.531486,1.85273235776,2.11167606411,64.9433435102,71.5946477144,162.563320775
2014-02-18,79.0683958049,79.7832394093,78.7109842146,79.2215794947,13754500.0,74.2542152366,74.8450473386,72.2928006281,73.6812247155,70.4566953086,64.785936735,4.22048905893,3.46564248958,3.62538256851,10.1097837113,6.33137908982,11.3352138645,2.40320155716,5.16087166731,68.6674180596,75.9181831966,71.379404849,78.3106898282,86.6666375509,59.5384604474,-13664.326422,1.93296875684,2.12261738902,60.4195140359,71.9437888844,222.947103143
2014-02-14,78.813101779,79.9364062724,78.813101779,79.3747616848,9997800.0,73.5320878286,74.6189266568,72.103880397,73.40001493,70.2370103935,64.6182026457,4.1697821462,3.37487469965,3.55281642611,4.54430462492,7.04622201224,11.8968691232,2.38958551453,5.25128561318,68.5510639709,75.6566968231,71.2440519572,77.9938013565,61.7414433849,60.4863348157,59596.5111455,2.46544627977,2.13355874645,55.2363168125,71.7139524525,125.731243978
2014-02-13,77.8940293535,79.3236961023,77.5366126663,79.2726365757,9019600.0,73.2074946411,74.3672758707,71.905599245,73.0967568679,70.0079798583,64.4467396889,3.84413594828,3.2681332187,3.4711959858,4.49324207038,6.12714529223,10.6203764156,2.35980075766,5.29080297407,68.4344032592,75.3767952308,71.099142652,77.6354090894,61.6402242444,58.9285776955,194882.125387,2.56756570589,2.15179447287,50.9057138986,71.1572293808,100.682088261
2014-02-12,77.8429678329,79.2215802057,77.7919083047,78.864163507,10749400.0,72.8865487789,74.1484492531,71.7285929714,72.7832899732,69.7757685385,64.2744710651,3.46797203543,3.12971522371,3.35810175307,0.1531821901,6.33137908982,11.3352138645,2.32065498859,5.33264038157,68.3704912183,75.0866947245,71.0187340294,77.2781644768,50.3355783565,59.171598853,533102.973333,2.73533259014,2.12261741924,46.4198315098,71.0109507231,104.414972628
