,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2012-06-14,105.931429975,107.89790321,105.931429975,107.156915072,6261400.0,104.4270518,104.813832515,103.82299464,104.220328301,102.380408717,96.6269550421,1.79672016176,1.47993821805,2.15310255953,1.82398735581,1.11149450266,3.69651223329,1.1413429898,1.49061425936,101.669892081,105.9760972,103.333894297,106.293770734,54.7337511124,51.8241471735,78383.08417,2.19040394065,2.03467275133,53.431285859,59.7222494545,132.508410392
2012-06-13,105.874430391,106.843418604,104.677439251,105.389930584,4944200.0,104.296766989,104.774136283,103.761386103,104.071277027,102.26068935,96.5046028002,1.64310829411,1.42878494889,2.1085134049,1.13998057886,-2.70746731306,0.651834773279,1.21340113142,1.58661874555,101.652872698,105.869899508,103.345351334,106.202921232,53.0674712254,45.5977764588,96978.5133705,2.16393971224,2.03670800368,50.0593333518,59.2926223736,161.379746024
2012-06-12,104.192949799,106.187928411,103.109960107,105.959925481,6837700.0,104.215339805,104.870831544,103.75052219,104.004346605,102.182257384,96.4013602644,1.61273353789,1.55779496927,2.10164834901,1.28248774998,-1.51047772254,0.795942251252,1.17866561638,1.59936963147,101.648873841,105.852170539,103.313036575,106.428626514,53.4776013588,47.548573152,104295.311765,2.12322592165,2.01635100677,46.0667788412,60.4454716626,121.346065189
2012-06-11,105.047935743,105.21893651,103.907943926,104.078947543,4419800.0,104.123733537,104.924777177,103.737256486,103.905087994,102.08757311,96.2902950865,1.54083629714,1.62174737748,2.08994554979,-0.427500012136,0.0569997968444,0.0506815028254,1.11878214441,1.61771968013,101.647310936,105.827202036,103.3030298,106.546524555,48.7222992554,50.0880289123,34854.094048,2.0458693078,2.04993968796,42.0462520974,61.2256750521,221.766931093
2012-06-08,103.166962316,104.534942846,102.910465432,104.534942846,4458600.0,104.154269252,104.92274147,103.736411794,103.896263468,102.037660879,96.1997953043,1.54411300518,1.62288380951,2.08981534598,1.310983041,0.76949264999,-0.117965037334,1.13387683653,1.70288460445,101.646596448,105.82622714,103.299857661,106.54562528,53.7337684776,51.1957513925,-9677.72677713,2.05197539562,2.0906532759,39.7489521732,61.6914044547,240.927470432
2012-06-07,105.36143453,105.389931333,103.223960517,103.280962674,5993300.0,104.060627606,104.89525959,103.738377878,103.86384625,101.975068475,96.102945555,1.55893221141,1.63615502767,2.09063466136,-1.19697730409,-1.22548488153,-1.74106013076,1.10246131828,1.77780985159,101.647743217,105.82901254,103.259104562,106.531414618,46.5909275813,48.0648077817,100629.204286,2.10490311803,2.09879582951,35.37838698,61.8391515612,510.077551421
2012-06-06,102.568469936,104.39244489,102.397466317,104.39244489,7271800.0,104.146125985,104.939026907,103.767395547,103.893431461,101.942337265,96.0195410136,1.54564992323,1.60751329114,2.09625347021,-0.911990606298,0.740985072552,-0.998689763798,1.01169422788,1.80113890569,101.671142077,105.863649017,103.331513616,106.546540198,47.3597288713,51.1796632216,153990.89615,2.07843976232,2.08861751865,33.9836324269,62.8783334906,1189.56259298
2012-06-05,102.026967856,102.283464734,101.399984036,102.083970012,4689200.0,104.211268171,104.912563155,103.784040376,103.868103217,101.880927249,95.9222525569,1.57575468529,1.62287057465,2.10524630008,-3.6764577162,0.655489984695,-4.10216698191,0.860150903149,1.75294240057,101.678794076,105.889286676,103.28969258,106.535433729,38.0776110697,51.0464018258,110344.407572,2.03568966485,2.10388498229,32.5348151569,63.0328891259,2203.77835973
2012-06-04,100.88698962,102.425973733,100.003494677,102.311972271,8382000.0,104.473872294,104.889152798,103.852409826,103.958659821,101.875838142,95.8506568487,1.49841150986,1.66925012188,2.11568405843,-2.87846056038,1.96648224051,-2.65326267789,0.717682434261,1.7424194189,101.736725768,105.968093885,103.219902676,106.55840292,40.8679936831,53.0558092465,-250479.155038,2.12322436096,2.1303491853,34.8929569213,63.1183251318,2103.66860001
2012-06-01,105.988434225,105.988434225,100.373996714,100.85848513,10176600.0,104.679476619,104.818921289,103.896630871,104.042240146,101.864906784,95.7755799799,1.37101604768,1.81656568564,2.11066350285,-4.90194259774,0.997485694155,-2.68709334893,0.694361212752,1.82942863799,101.785967368,106.007294374,103.002355604,106.635486975,33.5248683395,51.5981694261,-479877.486741,2.03365334028,2.0906528338,36.7093293842,62.5895870146,814.439813843
2012-05-31,106.045418225,106.244927196,104.135947174,104.677437731,10336600.0,105.029615376,104.7832968,103.94141576,104.203836849,101.890131949,95.716519467,0.84525937254,1.90475033506,2.07328320638,-2.93547264365,1.73847076671,0.904707827922,0.623926875764,1.84553634584,101.868132553,106.014698966,102.878546465,106.688047135,38.6312970514,52.8531188307,-189795.890404,1.81990593114,2.0143143449,41.2814735838,62.2185368019,155.881988072
2012-05-30,105.788935305,106.529920598,105.532438423,105.788935305,9803200.0,105.239291994,104.721208559,103.926337296,104.17979846,101.820270326,95.6123986121,1.08208873052,1.93639988083,2.07112831342,0.285005127434,5.69993361034,0.937276068798,0.496222133423,1.76864527072,101.855208983,105.997465609,102.784808678,106.65760844,51.0246228848,58.8495602653,52388.0189838,1.82601280868,2.05706361967,45.6578396403,61.7954729529,131.830143599
2012-05-29,105.332928703,106.871912836,105.332928703,106.672415263,7441900.0,105.218934485,104.517639501,103.910716028,104.098124082,101.720798866,95.4941529516,1.07360040817,2.11167277355,2.06034835321,1.05448241939,6.27847371572,2.21825873173,0.364189139547,1.70712007641,101.850367675,105.971064381,102.405966728,106.629312275,54.0130005789,59.9261033077,94538.1399917,1.86876315433,2.09065272581,46.8202239737,59.5657666384,112.743658007
2012-05-25,105.446929572,105.703426451,104.47794136,104.791440396,7594600.0,105.143614312,104.293408297,103.873745049,103.967461715,101.596690503,95.3642678,0.998121365898,2.20564400508,2.02962557531,-0.797984869396,3.4321329417,-0.173794552204,0.192824330259,1.59125949889,101.844119474,105.903370625,102.087764292,106.499052302,46.4646701072,55.5878881132,44731.4418678,1.86672783182,2.07110837531,46.8569753946,57.1293142,141.388432073
2012-05-24,104.648941739,106.387423433,104.363950908,105.332927716,8064200.0,105.200613231,104.170832121,103.876641625,103.925639327,101.516616615,95.2547293308,0.999247334382,2.27133165323,2.03108095384,-0.712492853145,4.91058609767,0.680019832062,0.0272551811902,1.49836426317,101.845560671,105.907722579,101.899500467,106.442163774,46.8193332586,57.893324246,59444.4071325,1.878941562,2.09832378131,49.461236924,55.9052491144,144.966909317
2012-05-23,103.765450199,104.705944458,103.109958173,104.249950005,5957300.0,105.251505578,103.995454046,103.865307961,103.854210099,101.420963784,95.1376263063,1.02433355221,2.36589257817,2.02470426228,-3.84744789192,4.33868680497,0.136508324156,-0.137401188894,1.41576802076,101.840603699,105.890012224,101.629561467,106.361346624,34.1920815086,57.1046708586,-15864.3721185,1.90947629512,2.06964540385,51.6837918424,54.0169582086,169.281367209
2012-05-22,104.534939466,106.073923578,104.078947868,104.677437731,5173300.0,105.526323284,103.840500945,103.863032823,103.834123671,101.350057474,95.031746205,1.23035369099,2.48755898024,2.02434138232,-2.79296547252,4.62421103386,1.64293459808,-0.249462906211,1.39504897873,101.83869144,105.887374205,101.352941965,106.328059926,38.7097038549,57.6436977814,109071.583993,1.90947609189,2.05117949726,57.0355554087,52.2519659959,159.945414791
2012-05-21,103.594458645,104.620437619,103.337961764,104.506447555,8097600.0,105.725820818,103.675350551,103.835650579,103.791319884,101.26665931,94.9196686682,1.3062177634,2.58165848316,2.02425019705,0.48449980898,3.68660323159,2.77802517981,-0.371488914144,1.34400840514,101.811400382,105.859900776,101.093692068,106.257009035,51.5482846712,55.9761793322,-72099.335682,2.05401006812,2.02961809819,61.5345818315,50.2092961938,235.43030883
2012-05-18,104.477941703,105.446929916,103.081464389,103.223959805,14389400.0,105.691213689,103.54368615,103.78935016,103.755022408,101.185456571,94.8082756632,1.34679700183,2.63123498196,2.04035374609,-0.541490391006,3.02876961134,1.58071307064,-0.430093164504,1.33902868299,101.748996414,105.829703906,100.912451168,106.174921132,48.1481621542,55.0167926155,-248520.36672,2.12933115618,2.05275494388,64.9837890418,48.5236486349,280.725401129
2012-05-17,104.876932269,106.216421658,104.420937822,104.477939978,9659500.0,105.729891574,103.435515807,103.763004942,103.78197736,101.134363093,94.7104901237,1.27642794047,2.70605843264,2.0579074882,-0.0285075774378,3.11863252326,3.82845922219,-0.401545297831,1.42973498972,101.705097454,105.82091243,100.729457374,106.14157424,49.8989620998,55.1810634481,-105968.875977,2.09268854098,2.02708852723,69.7344263288,47.018303958,184.310946175
2012-05-16,105.931430725,106.985915057,105.275941543,105.304435496,6994000.0,105.731927829,103.324136074,103.699197288,103.746652637,101.050558974,94.5969978232,1.27429806177,2.7256732163,2.09439375283,1.65297567885,2.01439622612,3.74637668886,-0.406673600402,1.46826439919,101.604803535,105.793591041,100.598462858,106.04980929,55.8467458492,53.2281278894,2648.11779538,2.09879527499,2.06031181738,73.6731338051,45.4328143747,175.062553704
2012-05-15,105.047936401,106.643919823,104.506445843,105.760427728,6053700.0,105.613858138,103.252193352,103.636757677,103.667584815,100.943938911,94.4725833904,1.38842171821,2.69791144637,2.10155869638,4.3319477009,3.35056643822,3.46414215025,-0.38393378276,1.55558473786,101.53519898,105.738316373,100.554281905,105.950104798,63.6200373471,55.2973593794,-8303.57211959,2.17208029974,2.06515400528,76.9351990976,44.3307617353,165.387416813
2012-05-14,105.161938878,105.560931174,104.591942962,105.190432831,7627200.0,105.304433302,103.132530265,103.579021974,103.561359144,100.823217414,94.341424957,1.78057441815,2.65652900208,2.08977849198,4.84494280089,1.07699114986,2.09914491366,-0.365954596423,1.63880062564,101.489243482,105.668800466,100.476001263,105.789059267,64.75691118,51.6438366954,-175028.941772,2.13747400964,2.05472830761,75.940627303,42.7585228767,181.468393379
2012-05-11,107.299411844,108.268400048,105.646426266,105.760427728,7779700.0,104.958365959,103.094066295,103.544036226,103.47867284,100.713756601,94.2153655577,2.22083203654,2.63332454309,2.07989192186,5.89942829189,1.19269548501,5.56523753387,-0.377279352632,1.70755784856,101.464144304,105.623928147,100.460741752,105.727390838,68.0627858646,51.8268915814,26540.2130484,2.14765232732,2.07688130005,73.3577060075,42.4058244819,171.960430692
2012-05-10,106.244929853,107.698406485,105.959924767,107.612910375,8027300.0,104.536978224,103.051470028,103.451282267,103.362858631,100.587265766,94.081218397,2.58652023169,2.59800602805,2.10333574707,4.67394341036,3.81179268678,7.84361067116,-0.398103870209,1.72418032349,101.34794652,105.554618014,100.453464,105.649476056,63.3116607608,56.0395575477,152614.093694,2.20872275865,2.08869918593,68.8755378214,42.143768026,119.98895025
2012-05-09,104.705942746,106.159419345,104.420937667,105.503930178,7271100.0,104.203125124,102.915334575,103.320555422,103.147140291,100.411173521,93.9239877099,2.45737509595,2.44552855105,2.08395700548,5.41492848291,3.15085674423,7.29624736903,-0.413365657706,1.75223299604,101.236598417,105.404512428,100.469806023,105.360863126,64.7974669434,55.0991418756,-5438.58117212,2.28811443065,2.08232179062,66.8903057103,40.7726903818,216.26085406
2012-05-08,104.84844219,106.016927997,103.964950072,105.617932843,8925500.0,103.816344518,102.802803977,103.198951299,103.027517558,100.283527588,93.7894352597,2.65507538912,2.39395233203,2.1656674648,5.22399129633,2.38468142898,6.41649634175,-0.297414314224,1.88524549102,101.033283835,105.364618764,100.408851644,105.196756309,64.1282536163,53.7658264166,-28051.4471375,2.31254229729,2.08817361172,62.8927239426,39.461563657,211.563287119
2012-05-07,105.959923609,106.358918756,104.962441442,105.589425266,7084000.0,103.443202282,102.717636783,103.092009694,102.896036785,100.149824924,93.6519947381,2.7478713299,2.33170139417,2.20230726833,4.2301178111,0.255078467917,6.89906411041,-0.170585901141,2.04883568951,100.889702425,105.294316962,100.385935388,105.049338177,60.8885559029,50.3780652586,-165855.09977,2.27548891881,2.10818052583,59.1995790267,38.5801030528,212.737963632
2012-05-04,107.698406173,108.068904518,105.532438206,106.045420569,7132500.0,103.14105101,102.708526837,102.977025292,102.759329439,100.013485628,93.5132884768,2.72620570465,2.32053734225,2.24930656546,5.62307895082,-0.169116495913,5.73665466285,-0.0830328883018,2.16573385562,100.727718726,105.226331857,100.387989495,105.02906418,64.124382186,49.7524562395,-82193.1886558,2.31770600062,2.11509265133,56.5013411232,38.844294928,1378.5542678
2012-05-03,107.156915035,108.325400824,106.729417384,108.097397897,9118900.0,102.739402513,102.714566712,102.881414381,102.592538499,99.8622999325,93.3676721161,2.6792089115,2.32974607208,2.23856602593,8.18613469689,3.33091430155,9.17988838947,-0.0669641898474,2.23621629737,100.642848355,105.119980407,100.38482064,105.044312784,72.2877188276,54.9633672692,513614.931391,2.22981451258,2.08230131862,52.156059057,39.5733873479,77.8753906192
2012-05-02,105.959924418,108.040399124,104.734439317,107.470403204,13888300.0,102.154678607,102.595605487,102.728416241,102.31313034,99.6558936915,93.1965209467,2.28405364796,2.12033884621,2.18919165193,7.41717650638,3.81124901248,8.01342749329,-0.0467645905586,2.27718510826,100.539224589,104.917607893,100.475266641,104.715944333,70.7419571021,55.5989616471,479596.885574,2.19288290264,2.10236911844,45.5551040442,38.9907288113,83.8976991675
2012-05-01,103.708448708,105.418436466,102.967463419,104.021947746,7760300.0,101.624880285,102.459489451,102.594859116,102.051364505,99.4600291687,93.0306664239,1.75519620506,1.90745423881,2.1388523681,3.20210342261,-0.0914939348281,3.88354540835,-0.0468741445142,2.32603344236,100.456006748,104.733711484,100.552035212,104.36694369,60.5347548838,49.8526247752,-32474.7811871,2.00522612826,2.00144237624,39.0279470239,38.1350175284,209.742320763
2012-04-30,104.563449039,105.247432168,103.394963253,103.765450196,7285500.0,101.396158612,102.462757092,102.530133359,101.951344323,99.3456882745,92.9029538868,1.62241601342,1.91030624131,2.15364456657,3.57026000234,0.305047358097,6.04045494881,0.0417232144437,2.51484674975,100.376488793,104.683777926,100.55245085,104.373063333,61.4681625473,50.4851618027,42931.8180377,1.97617873158,1.97779181017,34.36108081,38.5721061394,228.21982734
2012-04-27,104.107455257,105.53243793,103.907946283,104.506447555,11467200.0,101.14114004,102.451862543,102.42945911,101.859266407,99.2349104248,92.7767377594,1.49710845114,1.90345935191,2.23458234275,3.14714010069,-0.231648255581,6.80984316419,0.189015231371,2.82538480876,100.194876767,104.664041453,100.548403191,104.355321895,59.8415275384,49.6377596818,240830.783492,1.96148851347,1.9582783403,29.328779256,38.8855464198,174.840044281
2012-04-26,101.485480472,104.164442176,101.428478316,103.651459818,6672600.0,100.916344319,102.460135695,102.315961724,101.72490439,99.1027835008,92.6404450966,1.14865061324,1.91319859319,2.29930450036,0.36142054727,-1.51252341229,8.51023830005,0.286573233609,3.05048477527,100.016657224,104.615266224,100.546937102,104.373334288,51.058963376,47.6026159778,209084.743077,2.02182835977,1.93571859474,24.2772987417,39.3268916063,117.082754097
2012-04-25,100.886992308,101.998475949,100.772990844,101.428480027,5822800.0,100.890528565,102.514154388,102.174124419,101.627118912,98.9887745135,92.5125032684,1.08473384166,1.9686309675,2.47155870172,-0.981381262681,-2.59978601339,5.80458016306,0.461792140816,3.32326303281,99.7025657173,104.645683121,100.545523421,104.482785356,46.8789605086,45.7321823442,92397.0489864,1.95822771082,1.89986206198,20.4271990286,40.3362495126,147.730681904
2012-04-24,99.6900008484,100.687494423,99.3765132091,100.34549003,6091500.0,100.960627227,102.607003889,102.077381416,101.637201155,98.9276252173,92.4089046087,1.15180808476,1.97682095492,2.61091401034,-3.76795165103,-4.30741785353,3.75622425844,0.678319902787,3.66591603187,99.466467406,104.688295427,100.630182934,104.583824844,38.4720058701,42.8208931262,-198637.86694,1.97198260559,1.88138863449,18.3272966044,41.9777186022,172.955806719
2012-04-23,101.599481122,102.026967368,99.4620071432,99.860999436,7631600.0,101.22976663,102.760840241,102.014777679,101.702764069,98.8920875531,92.3166859282,1.40860938481,1.96185673719,2.69676597927,-4.70673280688,-5.16102336857,3.49887280191,0.90911179455,4.02451070141,99.3180116994,104.711543658,100.798983503,104.722696978,35.573158552,41.3649926356,62160.8483695,2.00611027278,1.85991886544,20.3220651692,44.370753737,188.305046789
