,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2003-12-05,49.0395201494,49.0856886996,46.9851246841,47.2390343991,4691700.0,48.3519742473,48.9323501837,46.9870473048,47.7425854395,45.0501352067,40.2686760811,2.04007851306,1.6731245229,2.55292905908,0.669405765253,-1.20033056032,5.8861943044,1.89320113065,4.76410008197,44.4341182457,49.5399763639,47.2592256608,50.6054747066,52.5572944531,47.3999852481,-145909.274624,1.93238743143,1.81532315586,54.4359281751,69.7864096637,276.886073945
2003-12-04,48.3470275904,49.2011054257,48.0700301224,49.0856921221,4974300.0,48.3041595498,48.9752191323,46.8889440664,47.7681439977,44.9952721734,40.1876824569,2.07570336102,1.64324196549,2.65417068259,0.323165920086,1.22340916286,9.18708463543,2.00977083714,4.93132437425,44.2347733838,49.543114749,47.3319771668,50.6184610978,51.2027550036,52.8042383181,-111538.098893,1.9554704801,1.77740068314,51.9337821071,71.2611785745,175.421629791
2003-12-03,49.2241864222,50.7938363788,48.6009398321,48.7856048046,5412300.0,48.2810762698,48.9315259479,46.7358259891,47.7012696836,44.8927490208,40.0842900314,2.06812670448,1.65640798611,2.78697057287,-0.761748240203,0.992576362802,7.57126438993,2.08902273021,5.02237431025,43.9488554163,49.522796562,47.2751179618,50.587933934,47.2636668796,52.2994678599,-383923.16451,2.02801732007,1.86808445749,50.3252710173,71.655610353,210.572210339
2003-12-02,51.2554985433,51.5324960006,49.8474304433,50.1013470875,6969900.0,48.3354868584,48.8960767921,46.6096382493,47.6462324777,44.7951776582,39.9831831176,2.09230063867,1.67021020901,2.86295717239,0.438582320117,3.23164049101,7.47893594736,2.17596920586,5.1377899307,43.7466810769,49.4725954217,47.2258665831,50.5662870011,51.7241480761,57.6252753128,-46325.2935783,1.98350020224,1.85489409999,51.0434066016,72.9945544719,257.576193112
2003-12-01,50.9554232412,52.1326624899,50.6784257708,51.901833573,6463500.0,48.3041595498,48.7806610603,46.4849893168,47.5216191126,44.6621827029,39.8656127672,2.06695707612,1.69530697946,2.87115582499,2.23906880567,4.29346669383,9.71800007557,2.22290489671,5.23499546001,43.6138334918,49.3561451418,47.0853540808,50.4759680397,60.2537184464,60.6651464355,199737.199962,1.93898204274,1.83263526912,50.9086060293,73.2679969666,84.2912094472
2003-11-28,50.6091730523,50.6091730523,49.570434864,50.3783464476,1550700.0,48.1442260637,48.6273229641,46.3230226489,47.29929415,44.4807265589,39.7257550702,1.84149809183,1.59366778403,2.83427077313,0.0692545174815,2.60839660831,7.06344158472,2.19405103058,5.24858884319,43.4887518758,49.157293422,47.0336551801,50.2209907481,50.3448529658,56.9495754126,81946.1419401,1.97360664301,1.81862056046,49.1205596619,73.1323763199,120.331107177
2003-11-26,49.431932828,50.4245070644,48.4162754701,50.2398420901,4752300.0,48.1392793124,48.5341659424,46.2052986225,47.1430118051,44.3329073639,39.6019747442,1.83511696617,1.56347185046,2.80955977862,0.438582320117,4.06262453884,5.88618962694,2.20328426462,5.32681489066,43.3957388439,49.0148584011,46.9706940919,50.0976377928,52.1064434052,60.0456485276,96022.5604146,2.00658285667,1.84252799586,48.7757996812,73.3203400059,114.598230018
2003-11-25,48.7163598188,50.193679592,48.4855262961,49.4319319673,6531700.0,48.1079520038,48.3890722088,46.1071954621,46.9858271094,44.1848546998,39.4783654707,1.79990557634,1.58764217642,2.76876507236,-0.1385043575,2.30830929076,4.47812357895,2.17443016461,5.38477905184,43.3384303897,48.8759605344,46.8014300324,49.9767143852,49.2957458397,55.6689273636,297062.432977,1.94063107645,1.82439117514,48.0169135064,72.8902651594,144.42612889
2003-11-24,47.1928728641,49.2934369647,47.1928728641,49.2934369647,5673100.0,48.1178451722,48.3066325913,46.0325600691,46.861671049,44.053340843,39.3627075616,1.80810458103,1.59141117527,2.73780731246,-0.692489045259,2.86231268837,4.4319616964,2.17058318515,5.49070513926,43.2947527566,48.7703673815,46.715221416,49.8980437666,46.5753633796,56.8432779455,356572.668989,1.98679732838,1.81449832682,47.9120213568,73.3108930136,107.528014386
2003-11-21,45.9233017438,47.4698709323,45.9233017438,46.985127674,4724700.0,48.1673086755,48.2044071381,45.9586940408,46.7382427851,43.922001963,39.2473149785,1.85168541328,1.61739461999,2.70796218962,-3.69329673621,-0.0923331200246,3.90105093373,2.19520535049,5.62150961305,43.2507318512,48.6666562304,46.5870125181,49.8218017581,28.260891112,49.7601904481,133975.79318,1.88127502028,1.80213230369,48.5413815421,73.5037782989,169.799627904
2003-11-20,45.0923110732,47.239036801,44.3536511698,46.2233794338,5857900.0,48.4311155852,48.2077047496,45.8936765252,46.7257117381,43.8452271309,39.1574035094,1.93166804006,1.61490884739,2.72964490143,-3.25472377102,-1.59274164296,3.80871313624,2.24637289805,5.75949534385,43.1640316238,48.6233214267,46.5927959022,49.822613597,31.7829169178,45.8583303129,38193.5642193,1.86643595297,1.8004836877,52.6422749094,75.2729973068,424.558741269
2003-11-19,45.4847188517,46.269547267,45.1615574692,45.7847971136,4461000.0,48.6635958545,48.2645883797,45.830197973,46.7512084373,43.7856206175,39.0752985917,1.83916501797,1.56984683958,2.76589321872,-4.33963325384,-0.784831520209,3.9010415788,2.32293181974,5.91748642807,43.0643047542,48.5960911917,46.6947415401,49.8344352193,26.2625719907,48.0414627667,112336.853789,1.76421103034,1.75926399355,56.077520746,77.7817736154,302.003835167
2003-11-18,46.1541283243,48.1392767555,45.6232211511,45.9694633537,12840000.0,48.9735696584,48.2926180768,45.7651806133,46.8002602276,43.7355128341,38.9973358299,1.67502574446,1.53044221302,2.81243746085,-3.32397361103,-0.646327162709,3.83179173878,2.3056194377,5.97160353183,42.9527431525,48.5776180742,46.7621758638,49.8230602898,33.018833659,48.375871515,-73584.342638,1.8400555806,1.77657625471,61.5862814292,80.592309965,382.04596241
2003-11-17,46.5003766726,47.6314542623,45.0461399933,45.507802431,8940100.0,49.2109963449,48.3157011898,45.7013174177,46.8424286844,43.6795206247,38.9163213562,1.43480651451,1.49864907657,2.85096131106,-4.22421685381,2.1928975682,4.08571249631,2.32408582783,6.06727022778,42.8503561066,48.5522787287,46.8170521132,49.8143502663,28.3687586527,54.822334921,-495145.587815,1.75431805359,1.81120113047,66.0102786202,83.3660853848,408.757414692
2003-11-14,48.5547794347,48.9010262652,46.4772961458,46.5696286339,6477600.0,49.5127261202,48.2373834195,45.6332222094,46.9101698269,43.633696182,38.8397298795,0.962606808521,1.69522805297,2.90396270984,-1.86973632557,1.9620694456,4.70895637901,2.37371456801,6.18037752023,42.7292594996,48.5371849192,46.5421553665,49.9326114725,40.6466280333,54.2713642546,-402538.242516,1.6982588803,1.77740067892,71.8561859401,84.4315762094,217.758371005
2003-11-13,49.0626044846,49.0626044846,47.4006219819,48.7625262021,7022400.0,49.6462787148,48.1673095107,45.5547396031,46.9274545531,43.5601093487,38.7499102249,0.574223724248,1.80379515695,2.94161454223,0.900243242777,3.8087178137,7.91751359002,2.39448928614,6.28014780646,42.6131250609,48.4963541453,46.3635143538,49.9711046677,55.3719118987,59.016395984,-126821.974734,1.59933088619,1.74937117438,76.9143284752,85.2431496863,146.050999958
2003-11-12,50.4475947941,50.5399272808,48.9702703837,49.5473530448,6707500.0,49.5819756261,48.0312838745,45.4227810432,46.8343124845,43.4297148699,38.63356588,0.71415692319,1.89837651333,2.97269928289,1.754324603,4.70896105648,9.74107867812,2.32716344258,6.25475625043,42.4500817604,48.3954803261,46.1329073612,49.9296603878,61.4458294602,61.512420461,-15587.6164517,1.70815159491,1.71557078103,78.7996243007,85.203933536,128.307690653
2003-11-11,50.2167596758,50.3321729733,48.9010240766,49.6627647674,3306100.0,49.4566667259,47.8631066939,45.2604297319,46.6966076652,43.2763810899,38.5067500863,0.859765722142,1.96645624586,3.00939516621,2.79305817089,6.8787706672,14.8193628598,2.30869681857,6.25578207004,42.2510345657,48.2698248982,45.8966504481,49.8295629398,66.4850124204,65.3608165585,-61689.3219661,1.72628799774,1.7642101345,80.6131908588,84.7419163436,126.045120013
2003-11-10,49.8935936711,50.9554195535,48.7163591074,49.6627647674,4801800.0,49.2571625708,47.617436313,45.0134403509,46.546055501,43.1163114157,38.3771196184,1.09902830714,2.15403462827,3.24116736238,2.05439788816,5.53994978177,15.9504342251,2.32793272933,6.22833877084,41.7722729886,48.2546077133,45.4634016847,49.7714709412,61.1528796599,61.6731465354,-16877.8365133,1.72628849549,1.78234703213,80.7424401128,83.2105964014,127.01966663
2003-11-07,50.1244269614,50.9323361996,49.4319310201,50.3090919301,4394500.0,49.1104198645,47.4195809636,44.7475997805,46.3878618149,42.9522297212,38.2459828278,1.17521742811,2.21283512541,3.49736796732,2.53914209083,7.4789312699,16.7583443479,2.39910570827,6.24244516776,41.2502318132,48.2449677479,45.2067458382,49.632416089,64.5502509357,65.3409006957,62734.253663,1.66363447792,1.77575185376,82.1056722968,82.2649806498,114.329796418
2003-11-06,49.6858441665,50.0551740974,48.9702674262,49.8012597699,3849000.0,48.9290525723,47.1524762754,44.4682940414,46.1888333549,42.7678357674,38.1058120232,1.17192464596,2.30076564053,3.7084922737,3.62404221873,5.97852274696,16.4351784278,2.46912444525,6.25321726115,40.7598017677,48.1767863151,44.8517106349,49.4532419159,68.4705534577,62.0241239776,-23961.2407859,1.67847313504,1.79223979736,82.7373505527,80.4085007347,121.505181789
2003-11-05,49.9628471025,50.1013504553,47.7468696323,49.5704363248,5038900.0,48.6701924138,46.9389576059,44.1943744009,46.0054787327,42.5915485373,37.969913319,1.35101176702,2.32314993415,3.90943809499,2.44681364826,5.53995445924,16.6890991853,2.62070363718,6.34914048996,40.2849363059,48.1038124959,44.6158076717,49.26210754,61.6228178346,61.1524197523,-93765.6125862,1.70815127383,1.82851319449,82.0871830938,79.3800022688,125.894686775
2003-11-04,50.3090920143,50.7245905029,49.8935935256,49.98592601,3796800.0,48.4954200104,46.7411020895,43.9162227478,45.8245334684,42.4166282145,37.835117573,1.38346915345,2.3266422474,4.1090626104,3.55480173363,3.85487969625,17.1507554305,2.74112047905,6.40710465114,39.8071601374,48.0252853582,44.4144598421,49.0677443369,66.4529758175,57.2671795278,90954.3326193,1.64219932526,1.82109346443,82.762267578,79.0250735047,118.416625648
2003-11-03,49.7781803428,50.8169254509,49.7320187151,50.6784244102,5887800.0,48.2415056008,46.6034278146,43.630376824,45.6133151708,42.2269097301,37.6939275702,1.41472810762,2.2399627972,4.27294460962,3.60096361618,5.84003242185,18.4664977134,2.87769561693,6.4737892665,39.3574322144,47.9033214336,44.3634650174,48.8433906118,66.7381543142,60.765955304,87232.4715794,1.7229895871,1.89776231861,82.0443146041,79.1086100237,105.100811162
2003-10-31,50.1475114477,50.3321764272,48.8779397128,49.4781032048,4312200.0,47.984293914,46.3948552281,43.3226018621,45.3562272514,42.0150791746,37.5430502176,1.25603589315,2.11487136054,4.41923335915,1.66198212805,3.97030077374,17.196926668,2.93925064049,6.44172941524,38.903368503,47.7418352213,44.2799838676,48.5097265886,58.0717210685,57.4652797627,53896.6003004,1.73453142242,1.91260158883,81.2226423506,78.8340341493,129.851480792
2003-10-30,49.8935968354,50.6322613676,48.4624478662,50.1244303675,6495400.0,47.8655809048,46.2530587719,43.0359864176,45.1470146831,41.8280243584,37.4043671495,1.18024303721,2.03196541904,4.56839132227,3.55480173363,6.83260410719,18.2356649134,3.03273722289,6.4560921891,38.4675950954,47.6043777399,44.2210933528,48.2850241909,66.3135290337,62.1311410606,55605.0457561,1.75431695676,1.94640179079,82.7699204407,79.2635287287,113.699275525
2003-10-29,50.0551776817,50.0551776817,48.6240287354,49.2934369647,6111300.0,47.6116664953,46.0090371966,42.7320586691,44.8943777938,41.6200814796,37.2565623554,1.02968005336,1.95877825369,4.69369199868,2.67764644833,5.60919962179,17.035343708,3.13661112538,6.47609749055,38.0383666704,47.4257506678,44.0502589429,47.9678154503,63.2420071255,60.1165668983,116119.006582,1.71309692882,1.91754781659,82.6378010853,78.9179790028,125.379168898
2003-10-28,48.970271634,50.1936817296,48.3931958867,49.7320192848,6370900.0,47.4204060347,45.8087086387,42.448136274,44.671096337,41.4277548712,37.1166960347,0.937854438441,1.89626983081,4.80400518082,6.41711442201,5.60920429925,15.8811890626,3.24125462646,6.51200460712,37.6441310931,47.2521414548,43.9124388079,47.7049784695,74.7330945456,60.1165770413,216383.354985,1.86808420735,1.98927045954,83.5709438376,78.9328487289,117.08933976
2003-10-27,48.1161989369,48.6932746898,47.654536488,48.4393649594,3845800.0,46.9620407188,45.6083799137,42.1834497896,44.4142208997,41.2196150276,36.970108189,1.24049071229,1.75766940137,4.83329670345,3.83180577117,4.52429481643,13.3882135318,3.31204280611,6.51354344048,37.3501530861,47.016746493,43.8507105124,47.3660493151,64.768696362,58.4922050265,52266.6754411,1.85654247754,1.96124086941,79.4891570039,78.8811948385,155.773581866
2003-10-24,47.2390363618,50.3552624234,46.6850414383,47.8622829593,4069800.0,46.6883403066,45.446797956,41.9603128974,44.2099181172,41.0386576849,36.8368373838,1.31022467954,1.69460608117,4.84860711318,2.90847457092,3.94721281627,13.5728750944,3.33589529491,6.49558983023,37.1117057842,46.8089200106,43.7521918748,47.1414040372,61.413037094,57.5730713225,108211.975773,1.89941146257,1.94392860983,78.2519862985,79.3002592633,172.4172696
2003-10-23,47.0082069538,48.1623583731,46.3387918364,47.7930284418,5193700.0,46.4805921229,45.3058260697,41.7340983125,44.0245363546,40.8676288946,36.708723539,1.34001098031,1.64981256012,4.88506824969,2.95463645347,5.33219558426,13.9421982195,3.35974786167,6.468146583,36.8490300628,46.6191665622,43.6560135096,46.9556386298,61.5523269615,59.7140366012,13937.6674365,1.72298996715,1.87715235474,78.0393065577,79.9559987646,106.308698494
2003-10-22,47.4237015218,48.1161974864,46.6850416212,46.8697065965,5696100.0,46.269546662,45.1153905131,41.5017283422,43.8332603635,40.6940492124,36.5799257079,1.35004137072,1.65979886286,4.92342231415,4.08571249631,5.07828418165,12.6264652916,3.37744488709,6.41454244101,36.578306028,46.4251506563,43.4555916503,46.775189376,64.676604878,59.337856225,-105110.304027,1.80213227126,1.86066449647,75.7002826157,79.4487604591,121.047964086
2003-10-21,47.9084520821,48.1392786859,46.7773744858,47.6083668792,4947000.0,45.9777100551,44.9340232209,41.291287254,43.6791405593,40.5392612267,36.4603600699,1.62410866388,1.7366770687,4.95980191335,3.48555189361,6.2555267845,12.7418816916,3.35551600496,6.31810640634,36.3314853406,46.2510891673,43.1973461522,46.6707002896,62.0031725823,61.6309019146,143573.888538,1.83840556877,1.86313760598,72.2915280366,79.2339939258,110.019906325
2003-10-20,46.2695492455,47.7930306524,46.0848842731,47.7699498392,4647700.0,45.7287420627,44.7106115501,41.0789225591,43.4797062388,40.3620796641,36.3308219293,1.62206609845,1.78168123262,4.95752317694,4.93978917908,7.87134235254,13.4112921343,3.35474648433,6.26988825907,36.1213993822,46.036445736,42.9289303174,46.4922927827,65.7817053602,63.9639617213,49928.5652756,1.8878692296,1.87797677485,69.8048052361,78.4909700578,105.945492325
2003-10-17,47.2159557278,47.2390365414,45.7386359271,46.1772175512,5496000.0,45.3758999785,44.4294921803,40.8554010235,43.2619478946,40.1764072358,36.1979009517,1.68012268351,1.89825965063,4.95306706553,2.35448052824,4.96287713655,12.672636529,3.4066833966,6.25449940573,35.902333958,45.8084680891,42.5312325297,46.327751831,57.8220854606,58.8916582989,-51455.8311344,1.90600645967,1.86561098157,65.7954501672,77.2635248206,142.141606508
2003-10-16,46.2926302967,47.4698695014,46.0387159586,47.1236226765,3950700.0,45.2077227979,44.2522465683,40.6441904147,43.1139786061,40.026001654,36.0819427182,1.71129268342,1.95972910676,4.99232590106,3.09314081097,4.50121153642,13.5497918144,3.48478120362,6.26219367649,35.6518645137,45.6365163158,42.2925174615,46.2119756751,60.8064498206,57.9332845623,-3571.17361095,1.94887511515,1.87220616938,64.7382022491,77.0611354799,128.994719143
2003-10-15,47.816116135,48.0469427257,46.0848820826,46.4311242764,4551900.0,44.9867841685,44.0914890134,40.4183605511,42.9104625508,39.8481053762,35.9536399207,1.64322909131,1.89914688107,5.00071647472,0.300077962617,4.24729077889,12.8342101342,3.58365380674,6.28502021575,35.4176440764,45.4190770259,42.1923421324,45.9906358945,50.9544697942,57.5533619807,-152618.799416,1.99998760361,1.86396211272,62.7812181937,76.8005022641,149.630923396
2003-10-14,46.9158789369,47.7699521597,46.3157131361,47.077460794,5834100.0,44.9653500284,43.939800057,40.2044570489,42.7317655958,39.6831071951,35.831892947,1.62479370529,1.87481830178,5.01363610291,2.23906880567,3.76255593115,14.2422902145,3.72830824853,6.36683730749,35.190820946,45.2180931518,42.0649817553,45.8146183588,56.8406389339,56.5779021686,148083.767538,2.07253505011,1.85159626511,63.7095430069,76.7318383274,125.497255604
2003-10-13,46.3618843526,47.9315343812,46.2003001862,47.8161210767,8899600.0,44.8054165422,43.8054230595,39.9670855453,42.5111927149,39.4977735491,35.7012208896,1.50681564335,1.77371191742,5.01986521548,2.30831864569,3.46246861361,14.7270344172,3.89489133859,6.44762811188,34.9472203298,44.9869507608,42.0317111421,45.5791349769,57.0821730577,55.9904185026,232256.881921,2.09067175524,1.88044990439,63.2921391241,76.6210720641,104.446512179
2003-10-10,46.4772961458,47.2159560501,45.6232229397,46.5696286339,6010200.0,44.640536639,43.6817634662,39.7216349717,42.241932383,39.2892807233,35.560447241,1.25773981556,1.59548142641,4.98952888468,3.27780237356,1.6158202455,13.2497138517,4.0418537186,6.51123480065,34.732106087,44.7111638564,42.0862820397,45.2772448926,59.4919803118,52.859482345,962528.7002,2.13848662482,1.86148866239,63.2302929315,76.4450179906,122.451360615
