,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2016-10-06,101.200915035,102.641850047,101.020798481,101.985708596,61462800.0,101.172427299,100.642185388,99.2926532656,100.030201081,98.1740575261,94.798682604,0.78833240541,0.967770799536,1.6605448282,1.50525729914,2.10993583235,5.14338789629,1.31216109393,3.10719612417,97.6321084374,100.953198094,99.674414589,101.609956188,55.5980868127,54.0156721434,700086.324906,1.85814044317,1.63667070544,70.7140899998,72.9873047598,125.928032545
2016-10-05,101.033668088,101.702668584,100.686295295,101.509683985,64580300.0,101.064908921,100.566830537,99.206930134,99.930946093,98.0785214957,94.7151733845,0.771344742584,0.941059459185,1.65190087638,1.01637422219,1.22221683966,4.84607767523,1.31597392108,3.151226063,97.5550292577,100.85883101,99.6257710782,101.507889997,53.9147856827,52.3318575733,320022.584379,1.81678678488,1.63988707231,70.5909725844,73.0396135554,134.984744162
2016-10-04,100.789221501,101.290973481,100.35179043,100.866410451,23317600.0,100.992310762,100.523179936,99.1261621728,99.8508146642,97.9925221118,94.6362249742,0.77408800416,0.923895321044,1.65586900109,1.72396883712,1.33801098917,4.20280414127,1.33455891344,3.20416249356,97.4702931717,100.782031174,99.5992846149,101.447075257,56.2969962763,52.5415505648,-457753.299508,1.88387064254,1.64494136255,71.1915597571,74.1487094266,167.411941528
2016-10-03,102.152955955,102.281609351,100.943609662,101.265246367,26789500.0,100.869170131,100.475393829,99.0561154371,99.7992664358,97.9204903653,94.563833706,0.919181636891,0.939948223613,1.66983989577,2.07134083161,1.62105144865,4.57611391026,1.34027829573,3.25078564358,97.3862755413,100.725955333,99.5354456056,101.415342053,57.7628042932,53.1126550918,2036685.81698,1.88386990663,1.65229287413,70.1596649203,75.4307333411,156.236531744
2016-09-30,100.802088101,103.272255423,100.789220059,102.66757713,123735700.0,100.721217214,100.417499135,98.9798468719,99.7248582222,97.8366566919,94.4859670417,1.01249150509,0.939419565121,1.67173352984,1.92981929512,3.730987281,7.17838918581,1.35865196407,3.30458493879,97.3081133421,100.651580402,99.4780795695,101.3569187,57.1565074803,57.360411509,1248768.68823,1.8746804774,1.62058893518,68.6401580583,76.5517669262,116.943127325
2016-09-29,101.908520284,102.05003143,99.8243105643,100.712030448,74587500.0,100.583372979,100.284249589,98.8602070522,99.5754957019,97.715573478,94.3909013117,0.844564058017,0.870522090784,1.66016851703,2.56023566935,1.1836309862,4.96753791322,1.37922779725,3.34003037026,97.2000385351,100.520375569,99.413727498,101.15477168,59.0702396926,52.4678282602,106023.156451,1.91419589053,1.56269419008,68.0064425664,76.1545885665,147.067120917
2016-09-28,101.676940419,102.641850538,101.020798965,102.294477749,89806000.0,100.400499002,100.241977054,98.7774147536,99.5178090185,97.6404696454,94.317453329,1.06339692078,0.877688737796,1.68985288684,2.16139975361,2.59882021606,6.02659727843,1.4075560835,3.40926907417,97.0875618668,100.46726764,99.3642883158,101.119665791,57.4468263281,55.7582555276,1686386.04768,1.87927560708,1.49239371237,63.7055680514,77.2898629232,108.472207931
2016-09-27,100.49331016,101.458220273,99.9786991526,100.879278065,65150800.0,100.246113306,100.149162046,98.6769714656,99.3768746471,97.5238205998,94.22476477,0.913625004715,0.785130549369,1.65602783347,0.52748853173,1.80116798589,5.45392116838,1.38449101325,3.42959927376,97.0209436322,100.332999299,99.3640314965,100.934292595,51.9806966195,54.137118933,496245.882911,1.80392075951,1.45333757022,60.8466871034,77.4027913515,125.102095645
2016-09-26,99.6699217781,100.969336655,98.6278227011,100.223136917,60276600.0,100.208435553,100.084834618,98.5860727795,99.3006176997,97.4397187026,94.14744305,0.896215706797,0.79679515137,1.68256438468,-1.01637291543,1.63390991512,4.93819996293,1.41792376657,3.49783613237,96.9035083948,100.268637164,99.2880394665,100.881629769,46.2488022253,53.7820014941,-681615.29286,1.78370417694,1.45287836496,60.0121698859,77.7517674488,138.721330084
2016-09-23,101.22664122,101.625477168,99.7599791263,100.107351915,48281400.0,100.281033619,100.026480692,98.5037694468,99.2537937251,97.3699545185,94.0768468878,0.937703620662,0.844682658223,1.72145701018,-0.566074385189,0.952051834462,5.79258102914,1.46549042254,3.58633433913,96.7823124366,100.225226457,99.1817980341,100.871163351,47.9779606198,52.1587091301,54106.3015112,1.68629447771,1.41198464651,62.5466053992,78.2801000638,141.124628666
2016-09-22,100.120210805,102.088635164,100.120210805,101.689799216,52692700.0,100.321467503,99.992478841,98.4072264296,99.2104699805,97.3013438099,94.0067757947,0.941833855126,0.860323827755,1.79102488885,0.874852685694,2.50876260082,9.22602287324,1.5178620374,3.65318972569,96.6162015408,100.198251318,99.1321550133,100.852802669,53.4836137441,56.1205141706,255786.443679,1.62472421701,1.36971249069,64.1897574173,79.3955199075,108.278463096
2016-09-21,101.110856602,101.432493307,98.4091095699,100.15881453,55409800.0,100.258978026,99.9028801767,98.2534593817,99.0846275624,97.1913506334,93.9175033627,0.870374982234,0.805927155194,1.89731789075,0.630415067483,1.37660468316,9.26518108526,1.55669756813,3.65254217065,96.356141491,100.150777272,99.0969530215,100.708807332,52.5601140819,53.554813074,-458641.223296,1.60634396491,1.33249397141,64.3163006449,79.3176755665,127.459386117
2016-09-20,101.059393513,101.638335722,100.64769853,101.162319831,33986500.0,100.213948378,99.8537157238,98.099039697,99.0301054426,97.1169734893,93.8449828202,0.891994690804,0.831324717629,2.10525987277,1.33800968241,2.92046613032,8.95384807928,1.63349536897,3.67786674323,95.9937798242,100.20429957,99.0223910061,100.685040441,55.7649716593,57.7263471584,169571.022067,1.46574277642,1.25622026396,63.7038504403,80.2444209447,110.247449901
2016-09-19,100.313194481,101.638336426,99.4512106794,100.892146986,19173900.0,100.118376258,99.749413362,97.9498088957,98.9218814073,97.0155800711,93.7599594596,0.853411343868,0.844168760135,2.19966848192,0.0900589219963,3.06198897357,6.19441986724,1.66179076855,3.65429095693,95.7501404137,100.149477378,98.9052446018,100.593582122,50.3657287564,58.0405487528,75551.4261243,1.472176154,1.25897740504,61.8774088093,79.7926076476,116.063597344
2016-09-16,99.9272361643,100.557641533,99.5155411822,100.480451297,23518300.0,100.111943478,99.6400566129,97.8465685645,98.8218773493,96.9184169763,93.6770874324,0.847448811658,0.887852506618,2.20459117576,0.604678533215,2.94619351731,6.59971115132,1.65395903903,3.64126441276,95.6419773888,100.05115974,98.7522041063,100.52790912,52.3570764556,57.7838152401,185480.861173,1.41520096771,1.21119133378,62.6983226132,79.4449155267,110.027050915
2016-09-15,98.8079360114,100.763483307,98.8079360114,100.493309763,13833600.0,100.068752154,99.5348354159,97.7365733787,98.7376937108,96.829137393,93.5980361521,0.842617947759,0.956493199123,2.2353767105,0.205842617469,2.93332459679,6.81681146072,1.67818446392,3.64428507794,95.5011966682,99.9719500892,98.5783422167,100.491328615,50.7781910864,57.7445494482,175313.134865,1.46298735975,1.20935373138,62.3807965764,79.3466590674,110.890028091
2016-09-14,99.2839630513,99.9014990934,98.9623263456,99.1424416142,25397900.0,100.05404911,99.4300738231,97.6229598543,98.6485845412,96.7372978001,93.5179169321,0.836412929286,1.00693521356,2.26591458464,-0.385957847952,1.23508314666,5.93826719294,1.70216872722,3.64869530254,95.3570452697,99.888874439,98.4231386096,100.437009037,48.4725322031,53.4433165553,-314823.370817,1.40601208256,1.18132566611,64.2673491525,79.4037146446,142.534548754
2016-09-13,99.8371789512,100.300337097,99.1424423757,99.1939055355,19682700.0,100.081617528,99.3859637107,97.5239887345,98.6235180162,96.6770147657,93.4525631033,0.809998325085,1.04628532094,2.32727704541,-0.450289382962,1.38947360367,5.87484777272,1.79041862154,3.71686214814,95.196711689,99.8512657799,98.3396783898,100.432249032,48.2269618132,53.8626614275,122683.543369,1.42071584164,1.18132571222,68.0717538379,80.6046359992,149.715184974
2016-09-12,97.8944906254,100.905005064,97.7915643058,100.737757835,16105700.0,100.113781055,99.3363396535,97.4260746049,98.594567063,96.613930882,93.3858519176,0.780438130865,1.08785646135,2.3788420487,1.80116798589,1.91695298811,7.06125953297,1.86088641538,3.78064820017,95.0472325562,99.8049166536,98.2484831921,100.424196115,57.5921795624,55.4900333326,-10082.6824728,1.36649739296,1.18408281615,72.041451083,81.7255218469,117.369777058
2016-09-09,99.2582250402,99.3482833172,98.151794779,98.151794779,21955000.0,99.9851261989,99.2678770467,97.308386946,98.4857859034,96.5105704091,93.3004268857,0.817255768902,1.05625507215,2.38688341437,-1.37660468316,-0.218720685263,5.06251415324,1.86450009311,3.77070543743,94.9215035317,99.6952703604,98.2116219746,100.324132119,43.0247936445,49.2862904852,-485554.902723,1.21119248964,1.11470145888,71.4555732104,82.1136287986,165.321735803
2016-09-08,100.351788381,100.647698007,99.9400934002,100.133077995,23465700.0,100.083455105,99.2756884998,97.2240117101,98.5027381702,96.4694344136,93.2440567061,0.644200522884,1.04847558911,2.44532727745,0.437420462451,2.81753959457,6.53317904135,1.88754993966,3.79187024674,94.7786844327,99.6693389876,98.2272129107,100.324164089,52.7156096975,59.7855003758,-205085.86101,1.10551181766,1.09724132444,77.8373001552,84.5280935028,122.703721357
2016-09-07,100.814947677,100.943610079,100.043020868,100.351789533,17556400.0,100.052210786,99.1750620857,97.1151253928,98.4199876009,96.3776080743,93.1640101345,0.652167020789,1.09721332885,2.45901336473,1.27367945416,4.03975643423,7.7475919418,1.85405844771,3.75584075399,94.6561120281,99.5741387575,98.0778487568,100.272275415,57.5341995609,63.3050445378,-72567.4144352,1.10275438094,1.11745825964,80.8271929127,85.1906020124,119.559101751
2016-09-06,100.737757855,101.239509833,100.261731668,101.239509833,14472100.0,99.9612336822,99.0307850702,96.9859988604,98.3219358282,96.2779983478,93.0804921609,0.694618478151,1.19774610698,2.4894016439,2.65028283056,5.37776611664,7.8310935686,1.86825341936,3.76174385874,94.4965972165,99.4754005043,97.8330389632,100.228531177,66.4535853748,68.2373008142,56851.8760329,1.12205255299,1.10137645523,82.0989980989,85.1468931743,106.011544486
2016-09-02,101.033667131,101.535420394,100.467583954,100.6734263,17470400.0,99.7719277658,98.8387219946,96.8554806343,98.1738495787,96.1536419723,92.9856889421,0.680448437266,1.26000547647,2.46780885909,1.51812621965,3.7695835885,7.30330579004,1.87697870776,3.77575533298,94.3876717752,99.3232894934,97.5787165181,100.098727471,59.4249004293,62.3837487893,360596.770215,1.13767481531,1.11148508327,80.4347795667,84.267560077,115.10571641
2016-09-01,99.5927309168,100.81494653,99.1038457008,100.81494653,29793300.0,99.6634901787,98.7040940093,96.7337588711,98.0469794663,96.0403571398,92.8963617368,0.645817260119,1.25809525526,2.45638844773,1.63390991512,3.2292248295,8.10862344341,1.89234609975,3.7970716968,94.2773704234,99.1901473188,97.445998754,99.9621892646,60.2916698973,60.2448469582,351304.749428,1.11470076436,1.11516102272,80.8762411285,84.2211936609,105.010540195
2016-08-31,100.094482632,100.22313474,99.1681676418,99.5283994622,11407800.0,99.5467823276,98.5887645511,96.5986151471,97.9064867622,95.9206858193,92.8043522135,0.564205277148,1.20428759687,2.45109842164,0.746189615673,2.04560429734,7.2433388158,1.89669112454,3.80033862717,94.1475167254,99.0497135687,97.3844769542,99.793052148,55.2918989301,57.0167310573,-146524.221474,1.05864397792,1.08391659041,80.4770299969,84.1324239514,125.119358447
2016-08-30,100.055888577,100.802088307,99.72138383,99.8243101489,11619400.0,99.4934830693,98.5157072548,96.4778928335,97.8241639254,95.8302613199,92.7262225479,0.60017436748,1.20721811876,2.4825281283,1.58245644791,2.93332459679,6.96480796687,1.93207259762,3.80838653748,93.9953647052,98.9604209618,97.308489136,99.7229253735,60.846548525,59.8615601679,-29843.3294496,1.04669775149,1.07932184978,82.776654811,84.849585026,120.391478241
2016-08-29,99.6313253112,100.930741459,99.5412683204,100.802088064,8934500.0,99.3804504659,98.410945662,96.3618127007,97.7226432263,95.7301536334,92.6437467428,0.677153594372,1.21669132622,2.48623183254,2.97193005157,3.83391381676,8.32554342067,1.96066746183,3.82410257162,93.8755808681,98.8480445332,97.1942543358,99.6276369882,72.084101018,63.720059386,15506.575387,1.04577865609,1.06324010657,83.3668351278,85.091487191,104.76913996
2016-08-26,100.248872627,101.059393261,99.3482834224,99.8757727634,16408200.0,99.1681697479,98.2740201686,96.2230536437,97.5663409574,95.6030295938,92.5489513829,0.662887080705,1.15162022707,2.46646522895,2.34151498409,2.67602067158,8.06303599815,1.96913636496,3.81000540331,93.7565884147,98.6895188726,97.1223999415,99.4256403956,69.1982558173,60.0775104914,13450.1023854,1.00718169985,1.04118520191,81.0036551369,84.7203928306,119.682454529
2016-08-25,99.5155403464,100.338929018,99.1810356028,100.287467146,10595500.0,99.0009186776,98.1784480017,96.0886697104,97.4491219617,95.4959366533,92.4638178192,0.759037653334,1.12448958645,2.48367069898,2.72748197933,3.3940836986,8.6789722233,2.00751154778,3.80925939156,93.6049990114,98.5723404093,97.0539584153,99.3029375882,73.8738376017,62.8838383187,74168.7428723,0.955720103014,1.00834054809,79.8256162507,85.0735468072,101.469376298
2016-08-24,99.5412675034,99.7085147291,98.5634893542,99.5283994622,5713300.0,98.8060985363,98.0572307268,95.9440201733,97.3050571009,95.3758407174,92.3729113929,0.753428576984,1.07035615385,2.48771641673,1.62104099461,2.53288921327,8.87731276191,2.0364719984,3.76886947608,93.4563037566,98.43173659,96.9868745729,99.1275868806,65.2911434783,60.1194745426,32125.7697198,0.956639249663,0.982944279197,76.4694388036,84.5358103504,104.481771781
2016-08-23,99.2968208435,99.7728470277,99.1810367756,99.6441949184,5420100.0,98.6903098938,97.9667703977,95.7960649606,97.192207716,95.2717601048,92.2897686265,0.75843092152,1.04822016573,2.53447139676,1.83976298663,2.82740036571,8.49525688356,2.09489125235,3.75258127213,93.2615935638,98.3305363574,96.918550232,99.0149905635,67.3965655336,61.2396058576,3557.45614131,0.941935582796,0.973508286461,74.4541987334,84.292429159,103.606034736
2016-08-22,99.3096897175,99.3997479957,98.5892273508,98.9365898495,5921100.0,98.5588982519,97.8657918132,95.6544773459,97.0677530876,95.1621684718,92.2043143092,0.739591564196,1.01634518528,2.55307734463,0.115785002227,2.09426914998,8.05572470548,2.13712591346,3.73528010094,93.1014000013,98.2075546905,96.849446628,98.8821369985,51.034443628,58.8025822315,-45609.1678577,1.00166823934,0.991056477281,71.9735551418,83.8659666421,113.76587605
2016-08-19,99.3868780264,99.6570618625,99.1939037242,99.5283994622,6199900.0,98.5506278946,97.7909964865,95.5202152675,96.9728972154,95.0675655744,92.1260890355,0.735680240021,1.01167438407,2.58911530063,1.15788399789,2.8647931521,8.31563037934,2.1956218739,3.73781680225,92.9310999668,98.1093305681,96.7793221024,98.8026708705,60.6131172627,62.4744200804,33745.1451473,1.01821042812,0.991251746284,73.0969328778,84.4786032585,104.948758008
2016-08-18,99.0523841171,99.72138461,99.0523841171,99.6956575329,7082800.0,98.4679218947,97.6886824453,95.3816214278,96.8431885113,94.9557582883,92.0400783314,0.680303648134,0.973603987267,2.59348473545,2.38011913212,3.03205122287,9.13392802738,2.23957348005,3.73117355163,92.7881366924,97.9751061633,96.715078458,98.6622864326,68.762707908,63.3978818527,77678.4548402,1.08897083121,1.00752509724,73.3207751287,84.621465175,102.474298268
2016-08-17,98.4219686285,99.2710946752,97.8044313017,99.0781100792,6762100.0,98.2979133853,97.5803949016,95.229389294,96.6984067719,94.8369564489,91.9511247859,0.646444840373,0.908558611209,2.60401773856,2.76607698007,2.38897762238,9.49932408977,2.2515899609,3.67560989071,92.6253715555,97.8334070326,96.6718362904,98.4889535128,70.5544922681,61.1390956315,-12545.7207723,1.13216213835,1.03104637673,71.3470050489,84.6239897615,112.491775109
2016-08-16,99.1038470203,99.6441954018,98.4477055646,98.5892270023,8071100.0,98.1003364581,97.4950742723,95.0710672259,96.577621031,94.7306552753,91.8683132057,0.795230143326,0.874225480876,2.65434184753,2.72748328608,3.10003905759,9.24021945655,2.29879144426,3.64368649716,92.4167253783,97.7254090734,96.6208487914,98.3692997531,70.3846264282,63.5556949291,-47860.5521362,1.08070035748,1.03018341844,67.8138789706,85.1567581511,123.454977008
2016-08-15,99.7985734888,99.8629046892,99.1167049627,99.1553000807,6871200.0,97.9055162234,97.3843585916,94.9170635682,96.4755186736,94.6339432157,91.7902199491,0.97908895319,0.925332412675,2.71414311835,2.25145736885,3.41080754554,9.58927324437,2.37541688414,3.63346130117,92.2029204499,97.6312066866,96.459026179,98.3096910043,65.7091376312,65.3312853526,30772.4438214,1.08529535124,1.01982108893,64.0872365109,85.4111474127,113.32065397
2016-08-12,99.0266471367,99.7085156655,98.8465318683,99.181036615,8063400.0,97.7446978399,97.2625440364,94.7572423475,96.339501977,94.5206189688,91.7046418402,0.942227790386,0.907906075214,2.7425281395,1.59531491438,2.9131561444,10.0490392126,2.41090666542,3.58200982312,92.014714208,97.499770487,96.3546379612,98.1704501117,60.1973308333,62.5336546246,73186.4560392,1.11562128108,1.02782022774,62.415267453,85.3117787264,109.691392844
2016-08-11,98.7436057225,99.1295736292,98.3576481082,98.7822098465,7387100.0,97.6307467746,97.1585027456,94.5897583606,96.1952752302,94.4038092731,91.6177703174,0.846791601776,0.844625190329,2.77444924136,1.29941468167,3.35685294979,8.667268928,2.44852066361,3.51728668276,91.8153091193,97.364207602,96.3138775552,98.0031279359,58.6324727856,63.911495739,65802.345607,1.10918920291,1.06312413679,62.0868462175,85.3715089678,106.545585809
2016-08-10,98.177531506,98.8979951537,97.843026759,98.241853701,5981400.0,97.5379314402,97.0386151402,94.4453038785,96.0639711247,94.2940681131,91.53452354,0.779405349443,0.843855809822,2.77809794343,1.35086814889,2.95691674656,6.83761107565,2.44406051373,3.43823197133,91.6672059351,97.2234018219,96.1947593304,97.88247095,58.9133604786,62.6742063869,37788.3459525,1.11194594807,1.05330327418,61.6882662446,85.658470397,118.072737422
