,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-07-12,149.125787883,149.647037788,147.182899076,147.893699571,1053500.0,149.917830797,150.739114609,2.31709413334,-6.06563210222,-3.06978193687,147.600736663,152.23492493,48.9361702128,-17852.5325548,2.25767956619,55.0421255875
2006-07-11,149.599656647,149.599656647,148.083251956,148.651898976,1235800.0,150.134460515,150.810432695,2.40280397131,-2.41678325807,-3.04462562281,147.731656543,152.537264486,53.230769599,-10387.3901481,2.23398743336,54.5465289103
2006-07-10,150.215701054,150.973903401,149.457498708,150.16830393,550300.0,150.220774202,150.864534642,2.39095352894,0.0947756935813,-2.98089607998,147.829820673,152.611727731,59.8662801916,-168.551755224,2.23737292379,52.9893018671
2006-07-07,149.789211237,151.779482908,149.078387063,149.599655912,894200.0,150.217389356,150.881985116,2.39109764379,-2.5589375832,-2.97965202229,147.826291712,152.608487,53.8710017381,419.486436511,2.32199371841,49.8230851594
2006-07-06,149.504874154,150.926503532,149.315318832,149.97876483,939700.0,150.308779984,150.914125687,2.41539208095,-1.84811680959,-3.0185064866,147.893387903,152.724172065,49.8507547017,-13058.2150957,2.2881457425,47.853092477
2006-07-05,151.021280098,151.068677222,149.220563757,149.552277281,970900.0,150.374784156,150.937569769,2.43123920271,-1.25575490185,-3.15339449092,147.943544953,152.806023359,57.6826541129,-13052.299497,2.51154431952,46.4665665505
2006-07-03,151.210840208,152.205976069,150.784351379,152.01642074,356300.0,150.419632545,150.972291034,2.42708342994,3.60199240965,-3.22613538013,147.992549115,152.846715975,56.8238305199,2359.90057178,2.70448075109,43.4557809516
2006-06-30,151.495168854,152.253371207,149.883988854,150.879124704,1037900.0,150.290989959,150.946120746,2.43476030562,1.47909551016,-3.33355793549,147.856229654,152.725750265,46.1711611751,22975.2252705,2.90418617528,38.4494061354
2006-06-29,148.651896334,151.163455781,147.561985218,150.926503335,1193300.0,150.23816512,150.947799949,2.43757115575,0.681669890996,-3.48817461277,147.800593964,152.675736275,44.1810126844,30231.1102803,2.89064650964,37.6048672232
2006-06-28,147.893695172,149.41009985,147.277651032,148.035872327,1195800.0,150.213819766,150.948333732,2.43384297734,-0.0969443472298,-3.51652076583,147.779976789,152.647662744,35.2941288619,-3460.08046551,2.78571604541,38.0778971664
2006-06-27,147.893697716,148.794077224,146.851183699,147.182897228,1123200.0,150.217282064,151.021332282,2.43069687772,-3.34354787231,-3.36847824228,147.786585187,152.647978942,34.9753788961,1964.09375098,2.89403220232,40.838874089
2006-06-26,146.851182225,148.936229193,146.803785101,148.557123283,1034400.0,150.336694488,151.117539631,2.35712149231,-5.44239913333,-3.17896064434,147.979572996,152.693815981,40.5063249594,-2410.51400927,2.95495917896,43.5549657068
2006-06-23,147.088118933,147.135497103,144.718736563,146.80378831,1920600.0,150.531065886,151.181714449,2.42826088295,-8.18135339983,-3.05665335684,148.102805003,152.959326769,35.6164544126,-16995.5359535,3.00573233394,44.6776464486
2006-06-22,147.514607807,148.035876667,146.709008322,147.941096633,1163000.0,150.823257079,151.291443718,2.45522759473,-5.40136058837,-2.82445157648,148.368029484,153.278484674,31.553401266,2179.17053565,3.02265762056,46.6931240787
2006-06-21,147.372433782,149.22056623,147.088117377,148.225411427,1145100.0,151.016162814,151.375417528,2.43247637666,-7.27598657783,-2.50054878514,148.583686438,153.448639191,35.9628468109,6623.49434855,3.06666088519,50.6916234877
2006-06-20,147.37243279,148.699296375,146.566847535,147.656763409,1147300.0,151.276019478,151.454369948,2.51068637166,-10.1913144352,-2.21001854948,148.765333106,153.786705849,42.4999871707,-6436.06013255,3.14112604614,53.8058895068
2006-06-19,149.220562593,149.599654283,146.898558464,147.372430185,1178200.0,151.639994993,151.549553964,2.69827991362,-9.8655249084,-1.88042865678,148.94171508,154.338274907,44.2424250361,-22610.8807353,3.18851335845,54.3700336121
2006-06-16,149.883991237,150.452638271,148.22541409,148.462347589,1339400.0,151.992335169,151.654250279,2.76370871596,-9.01027057311,-1.56068125703,149.228626453,154.756043884,42.44185024,28735.9724804,3.1546640311,54.3734131609
2006-06-15,146.851186681,150.310480231,145.571715453,150.026149605,1861200.0,152.314130546,151.734252805,2.86033890998,-6.97714241898,-1.29598434855,149.453791636,155.174469456,46.1224488716,-1128.2406515,3.10389087138,54.9970836661
2006-06-14,149.173168381,149.552279033,144.055312008,146.661627842,2382400.0,152.563314204,151.777065066,2.95595026438,-9.2152482756,-1.06240765406,149.60736394,155.519264468,40.0681561063,-84971.5082547,2.87372195585,54.4286119706
2006-06-13,151.92166406,153.343288746,149.125788117,149.410104525,2037000.0,152.892430214,151.905279469,2.78243989625,-6.51369560516,-0.75724982565,150.109990318,155.67487011,52.4261801712,-47471.402931,2.78279671248,55.2479701351
2006-06-12,154.101490096,154.433198888,152.253371854,152.490305351,975600.0,153.1250622,151.967819062,2.75264556504,-3.15190769693,-0.488611592244,150.372416635,155.877707765,58.3861773518,-7963.04134229,2.6357568696,54.0714089064
2006-06-09,153.722374409,154.859682648,152.727238585,153.485440918,1062500.0,153.237630332,151.954723355,2.78992156505,-3.04850653671,-0.138708097617,150.447708767,156.027551897,58.8664792134,6716.88046143,2.68790492826,51.0545170781
2006-06-08,152.58508304,154.196263024,150.452634205,153.722377081,1685500.0,153.346505565,151.916357126,2.85858857161,-7.45800604042,0.0575953315867,150.487916994,156.205094137,63.8701734423,15116.2022825,2.73002740936,47.7810787347
2006-06-07,152.679861268,154.527979517,151.73210832,152.964177676,1205800.0,153.612862924,151.871090659,3.21957632457,-4.03911434844,0.111004281064,150.393286599,156.832439248,55.5949799593,9759.27572381,2.75763713966,42.8647092116
2006-06-06,152.727240575,153.011571193,150.168302931,152.111196433,1371600.0,153.757117008,151.843693294,3.2793670028,-0.902725119261,0.163106099641,150.477750005,157.03648401,46.1312872718,-16387.9694596,2.85629571997,38.5078148856
2006-06-05,154.717532899,155.001844564,151.684704545,151.779484577,893900.0,153.78935719,151.836988539,3.2670004097,-0.999773905902,0.194161806932,150.522356781,157.0563576,43.6037812682,-7130.83569962,2.77389196924,36.3628151291
2006-06-02,154.291040999,155.902220964,153.769772155,155.144018628,1592600.0,153.825063401,151.83842983,3.24963752177,3.06877392591,0.266848974689,150.57542588,157.074700923,53.8598569976,34529.4153959,2.74470496327,35.1568171543
2006-06-01,151.779485687,154.24364334,151.116063365,153.959331673,1164100.0,153.715464333,151.755577852,3.25525089461,1.36781224617,0.273983073842,150.460213438,156.970715227,46.8285126577,31077.4676399,2.79353204215,30.1281947235
2006-05-31,151.021285109,151.684707438,148.888836225,151.068682234,1327500.0,153.666613895,151.700342499,3.26171245122,-1.24124396724,0.306223246921,150.404901444,156.928326346,35.7380588288,-5130.65346544,2.80476922167,27.4970925423
2006-05-30,152.205977131,152.205977131,149.978771896,150.073528237,1016800.0,153.710944037,151.716174566,3.23340817297,-1.62625678352,0.603624162331,150.477535864,156.94435221,34.6798761864,-12441.4492179,2.72575097559,29.3533523744
2006-05-26,152.537685189,152.679857606,151.16345766,152.158593495,682900.0,153.769024636,151.757346201,3.17981236384,-4.37535395986,0.918990635974,150.589212272,156.948837,37.6601710888,10930.7206882,2.66723664014,31.5272794036
2006-05-25,151.400392818,152.253370461,150.736970501,151.82688164,1397100.0,153.925287278,151.747289254,3.20514739614,-2.97052101429,1.18968714491,150.720139882,157.130434674,38.0560641362,43866.8143,2.66619925198,32.5956769027
2006-05-24,147.945098849,151.230434952,147.006421334,150.808032182,2134700.0,154.031377314,151.745294334,3.18219771344,-4.36483015335,1.46927636249,150.849179601,157.213575027,38.3620306622,23148.4435897,2.65845666009,33.5959001194
2006-05-23,149.54084512,150.526446903,148.367504075,148.41442833,1709800.0,154.187264105,151.768786071,3.12484036103,-6.66456754935,1.73469287899,151.062423744,157.312104466,30.6763328556,-24042.960682,2.43719840222,34.4749543382
2006-05-22,150.104043203,150.714185237,147.804285382,149.400029194,2269900.0,154.425284375,151.852860404,2.91565498084,-5.25658299097,2.09746351381,151.509629394,157.340939356,33.3332786559,13032.946641,2.45060834797,37.0230629217
2006-05-19,149.91630265,150.854975473,148.461350387,150.244833444,1809300.0,154.613019482,151.914338686,2.74429822958,-5.20964054755,2.39574704464,151.868721252,157.357317711,33.249951486,-2620.10708751,2.44390186599,38.7477974099
2006-05-18,150.901901454,151.371247244,147.241082201,148.132816674,1787000.0,154.799078073,151.956183519,2.61051550836,-6.61764353641,2.6982940243,152.188562564,157.409593581,19.3831778611,-80160.8642718,2.63163558767,40.5332083507
2006-05-17,153.060866423,153.530193449,149.822431095,150.5264451,2294400.0,155.035422485,152.052013196,2.26076554155,-5.20963440406,3.06350546959,152.774656943,157.296188026,35.9755700105,-59529.0971035,2.71544567036,46.9141631337
2006-05-16,154.562735489,155.26673071,153.577114958,153.999522416,1224100.0,155.221480856,152.090250358,2.08335012996,-2.4874948827,3.45894372821,153.138130726,157.304830986,52.0874656296,7082.24329183,2.89647428449,52.7434694788
2006-05-15,152.169109218,155.219805218,152.169109218,154.98514171,1387800.0,155.310319959,152.042395959,2.08234912638,-3.94242802799,3.66194923236,153.227970833,157.392669086,54.8254759758,-10576.5011989,2.87971260585,53.0118213491
2006-05-12,155.783011305,155.829954334,153.01392642,153.342457222,1832600.0,155.45112096,151.968638355,2.19004870678,-2.11201677028,3.82002995329,153.261072253,157.641169667,52.8908074764,-49805.3990373,2.86294959428,51.8617602787
2006-05-11,157.097141817,157.613416568,154.515796225,155.501398005,1638700.0,155.526550131,151.934204668,2.15075095357,0.985600863503,4.05049674248,153.375799177,157.677301084,57.1759191925,-18083.0370674,2.77913817521,51.2342083885
2006-05-10,156.252334052,157.941949819,156.252334052,157.848077844,1618200.0,155.4913501,151.844795778,2.15922651387,2.58134290857,4.26340009929,153.332123586,157.650576614,65.2061673075,4189.93436143,2.67186144201,49.5536039854
2006-05-09,157.003291581,158.223556863,156.815552323,157.237955093,1401900.0,155.399159282,151.694328244,2.10940843846,2.20588322664,4.40131991827,153.289750843,157.50856772,65.2062025222,1870.80562819,2.73220469388,46.0391960227
2006-05-08,156.862476136,158.364352647,156.862476136,157.472618162,1324700.0,155.320377738,151.555381606,2.07916567289,2.76908196478,4.62377285985,153.241212065,157.399543411,52.0576100098,14984.3646716,3.02386389883,42.4205593848
2006-05-05,156.533946225,157.284879791,156.111538761,157.003292024,1525600.0,155.221481953,151.407070734,2.0384599423,0.0,4.82961495206,153.183022011,157.259941896,54.5809149404,10669.7507652,3.3088174818,42.6394681187
2006-05-04,156.393150866,156.862477894,155.736079887,155.876876117,1178700.0,155.221481953,151.266805858,2.0384599423,-1.03254330692,5.02833325252,153.183022011,157.259941896,51.5090755232,3716.51077227,3.38592280791,40.2688466331
2006-05-03,155.454473103,155.970747851,153.624065783,155.92380013,2250300.0,155.2583585,151.15125808,2.05998135595,-1.03254945042,5.26563235875,153.198377144,157.318339856,51.8072273323,-7449.8715221,3.44291432521,39.1030934085
2006-05-02,156.533947544,157.425677347,154.60966824,155.642213048,2022400.0,155.295235266,151.031638074,2.08146502989,-1.68961464492,5.50549084489,153.213770236,157.376700296,52.0957982139,-79251.4329389,3.42615097062,37.7948593796
2006-05-01,160.147837854,160.617164882,155.829952218,156.533947455,2349500.0,155.355578646,150.916077646,2.11610025826,-0.750937794356,5.78235037123,153.239478388,157.471678904,52.3046110584,22415.7906625,3.39933275353,36.1787738092
2006-04-28,157.050217962,161.602785896,156.299279695,161.180383121,3388300.0,155.382397853,150.775270166,2.13625060557,3.05069362084,6.00397093754,153.246147248,157.518648459,66.5060779071,161554.569835,3.19483613995,34.9008143791
2006-04-27,152.638463391,157.848078792,151.136586873,157.003292024,2738900.0,155.27344451,150.514474209,1.89360419132,-0.187720625726,6.07869098771,153.379840318,157.167048701,53.8905040459,73583.3703861,3.05738761806,29.6494172485
2006-04-26,153.389395372,154.2342056,152.779253349,153.013921553,1416000.0,155.280148818,150.351837104,1.90027611164,-3.37922928984,6.28352302112,153.379872706,157.180424929,36.6906064939,10374.938704,2.78919571843,26.1617963692
2006-04-25,153.999528487,153.999528487,151.183514649,152.779258483,1771300.0,155.400835578,150.285114055,1.857851112,-3.89547944107,6.61554532817,153.542984466,157.25868669,29.8461289369,3365.17056924,2.95010938449,27.5940718616
2006-04-24,152.638462473,152.732310982,151.089642935,152.075244702,1429000.0,155.539959844,150.222600291,1.79919421652,-5.58511251648,6.88965843932,153.740765627,157.33915406,40.6249744341,-1857.69606876,3.05068247167,32.7542837839
2006-04-21,153.107794185,153.764860483,151.934453129,152.591519427,1610300.0,155.739428148,150.176165218,1.70814472095,-3.09761763378,7.14377816114,154.031283427,157.447572869,44.783715945,10554.2539877,3.1445507623,34.7077987485
2006-04-20,151.089642156,153.624063449,151.089642156,152.309926202,1883900.0,155.850057349,150.115626268,1.59315653812,-1.73653865786,7.33591780264,154.256900811,157.443213887,42.1836495065,-85397.8049074,3.16131277603,34.9353530668
2006-04-19,153.811803557,154.374997862,151.042714046,151.69978502,3010600.0,155.912076587,150.06062787,1.48002387252,-1.07947346335,7.59162534481,154.432052714,157.392100459,41.0126566338,-54135.3328832,3.25182799523,36.4319283208
2006-04-18,154.281132661,156.862478252,151.371251579,156.533947455,3462200.0,155.950629211,150.019543688,1.3766873875,2.20588937013,7.83227217785,154.573941823,157.327316598,56.5217410338,35444.1198768,3.03727406048,38.9344990863
2006-04-17,155.595265152,156.62780993,154.140331691,154.797402654,1403300.0,155.871847447,149.856265291,1.40489795896,1.12641590678,7.87234407804,154.466949488,157.276745406,42.4437004005,-2863.65526935,2.84283535978,37.0516790159
2006-04-13,155.125933389,155.689132378,153.764853128,155.172862336,878600.0,155.831618308,149.732419576,1.4521373123,3.66081637193,7.98737576122,154.379480995,157.28375562,43.9343882373,3330.91153586,2.74896841624,40.7074302342
2006-04-12,154.515796872,155.923801431,153.811806326,155.078995879,1024900.0,155.700874866,149.596059166,1.66311948039,2.90987857757,8.13113708806,154.037755386,157.363994346,43.4210288362,-3431.6791765,2.75902663309,44.2768227582
2006-04-11,156.205412977,156.815555015,154.375000947,154.656612185,1214000.0,155.596950631,149.458633678,1.78952987905,1.22028850663,8.32965934278,153.807420752,157.38648051,40.5940914854,466.305662295,2.74561836105,48.0139082777
2006-04-10,155.1259385,156.346208489,153.858730177,155.454473992,1472100.0,155.553368899,149.328350443,1.82773036979,0.422402125357,8.60577229799,153.725638529,157.381099268,43.2056062192,762.599540595,2.69533298525,52.5721607106
2006-04-07,156.017673229,157.378753531,153.999526637,154.75046021,937700.0,155.538283108,149.174803984,1.83031825151,-1.97122630098,8.86592008513,153.707964857,157.36860136,37.5862227723,-14440.2323538,2.63498939913,56.1487530229
2006-04-06,156.533946714,157.097141023,154.140335699,155.736079504,1772500.0,155.608684048,149.035054554,1.83679224073,-1.68959621444,9.08123066797,153.771891807,157.445476288,44.6367288224,-31365.2458432,2.54447451677,61.320604223
2006-04-05,158.458220843,159.443822615,155.736079039,156.487017299,1488600.0,155.66902677,148.867098644,1.86861038839,0.844804250713,9.30560468036,153.800416381,157.537637158,50.3448238507,16034.9150861,2.47742746316,64.8020362533
2006-04-04,155.407546679,159.349972505,155.125935447,158.927569738,1740900.0,155.638855189,148.676111388,1.86172113268,2.5578809021,9.52130011902,153.777134057,157.500576322,59.8361315325,47998.3558551,2.38356185772,66.6097385527
2006-04-03,154.328057207,156.815554292,153.858730177,155.454473992,1498600.0,155.5475023,148.419166663,1.7540108025,-1.10122757828,9.5457824917,153.793491497,157.301513102,37.6963458428,3804.64671302,2.20253176629,65.6873508815
