,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2004-03-04,45.6161336492,46.0924528208,45.5033203233,45.6913400264,6336200.0,45.898099275,45.8260928304,43.9694182184,45.0006672664,44.5872135798,45.6148391553,0.63034109772,0.637073458227,2.21832806372,-0.195121560936,2.95161665819,6.32222935285,1.66459816664,3.00413243242,41.7510901547,46.1877462821,45.1890193722,46.4631662886,48.4820102102,60.5403549455,65053.9364248,0.807767345307,0.908498218744,46.6648449234,76.1979203873,111.652234031
2004-03-03,45.0896697619,45.215021664,44.4754663746,44.8515107997,7155500.0,45.9120365294,45.7206779497,43.8640477292,44.9656110386,44.5595395206,45.6139502473,0.62756889191,0.863984391646,2.28432173998,-1.4205156245,1.70134186696,5.20876836116,1.69106720609,2.96737037908,41.5797259892,46.1483694692,44.8566935581,46.5846623414,38.1082777669,56.2677816511,-241635.962142,0.78842421898,0.89216369783,47.8883123768,75.547552181,124.112692475
2004-03-02,46.023271554,46.0357117273,44.8790069594,45.1899491013,9948500.0,46.0135019311,45.6599157402,43.7772349232,44.9714023832,44.5522214905,45.6228094754,0.553360363573,0.979481184742,2.34434613825,-0.808451806716,1.86565256781,5.12432594176,1.71577893783,2.93506338892,41.4328887849,46.1215810614,44.6804345555,46.6393969249,43.1578691292,56.9573348421,-137607.639983,0.799564170524,0.889737840495,52.5620260925,75.6670465441,120.927741124
2004-03-01,46.0232703176,46.2471486551,45.5630772007,46.0605871051,4998000.0,46.0712484887,45.5932852914,43.6918294908,44.9603096865,44.5362373505,45.6278391331,0.500461591869,1.07174642408,2.38499627048,0.348257284477,3.07210853376,7.86061443046,1.73650829509,2.86024093895,41.3068332204,46.0768257613,44.5215388673,46.6650317154,53.2710485159,61.9323808291,138745.504929,0.740041179532,0.863973990008,56.5761931748,75.6104295518,111.312494108
2004-02-27,45.5257660648,46.2844661279,45.3018877248,45.6003946658,7269800.0,46.0463729684,45.4835671294,43.5608192503,44.9044633031,44.4980307252,45.6228107808,0.509603867893,1.17446397064,2.46715331419,-0.845757276168,2.35072781772,7.91825356785,1.76304197513,2.76282638092,41.0936659361,46.0279725645,44.3091031588,46.6580311001,42.444491088,59.2738295977,39398.5600577,0.758697620672,0.872858096024,57.2968633157,74.6997066515,121.426306622
2004-02-26,44.816819679,45.2645763625,44.7919430639,45.0531332188,7135300.0,46.1067842024,45.3996125645,43.4288483575,44.8691401664,44.4704008417,45.6230712468,0.50275262833,1.2475483982,2.56600293611,-1.36814841023,2.12684292749,9.19574822926,1.82080129821,2.6868647475,40.8628454214,45.9948512936,44.1520641663,46.6471609627,36.5195540197,58.5414681685,-189329.796989,0.730268301452,0.843096346126,60.6801102423,74.3012063651,130.096210388
2004-02-25,46.1227746784,46.3217776464,45.1028844673,45.3640746191,8536500.0,46.2045090889,45.3236538885,43.275585887,44.8598012975,44.4557951139,45.6296936927,0.405814352853,1.3313582888,2.73631351085,-1.30595596429,1.99002704499,8.98885180407,1.89238957759,2.59105812718,40.5392723762,46.0118993979,43.9922955997,46.6550121773,36.9726806885,57.9051405965,-146307.89745,0.764916458588,0.84842691956,65.8097376822,74.2021141754,124.621977684
2004-02-24,46.1725273715,46.2720263692,45.7993980458,46.1227753852,5462600.0,46.2977916578,45.2525814941,43.1257716903,44.8342060787,44.4330298038,45.6327800777,0.343003251099,1.38130101144,2.86316126661,0.0,3.51986789951,9.25437884647,1.95970057279,2.50061727805,40.2626104237,45.9889329569,43.8712804826,46.6338825055,50.0,63.968442828,26581.6838104,0.740041175381,0.834656713815,71.5128928625,74.0720591545,112.920291485
2004-02-23,46.0854626277,46.49590376,45.898896102,46.1725264258,5208000.0,46.2977916578,45.1268719262,42.9715320429,44.7688026321,44.3906776624,45.6270865317,0.343003251099,1.45725326282,2.94701565331,0.584573165309,3.2835478528,8.47805848429,2.05714148001,2.43321442516,40.0245163896,45.9185476962,43.6696186634,46.5841251891,55.5294476463,62.7907078639,-56896.8321372,0.767581942697,0.84442922535,76.0733319107,72.9539523615,112.429779021
2004-02-20,46.6824734818,46.6949086801,45.6625832421,45.8864615873,6083800.0,46.2560364317,45.0096023601,42.8302310681,44.6975543307,44.3460170273,45.6207487412,0.391568461509,1.50143837258,2.99381355621,0.883079409146,1.46764840857,8.04404236183,2.17937139609,2.40395505509,39.8364175119,45.8240446243,43.5081639875,46.5110407326,57.9065133745,55.212024485,-137062.591983,0.799564699175,0.893736029814,79.0614638794,72.1654163414,116.518545126
2004-02-19,46.844162993,46.9436619897,46.4834688695,46.570532668,8165700.0,46.192959331,44.9571863455,42.6961636954,44.6372093947,44.3074069983,45.6176612652,0.509153989485,1.49529862633,3.03446735425,0.721389047803,0.970138002178,5.09093640098,2.29353842196,2.37383874004,39.6616963412,45.7306310497,43.4618877191,46.4524849718,56.277100686,53.3276423933,2403.69561366,0.812890794599,0.903952881016,80.8616870224,72.3419283089,106.692911212
2004-02-18,46.6824711963,46.9809731579,46.6575945817,46.84416235,8527100.0,46.1414315419,44.9225385597,42.6113147554,44.5390804039,44.2506835368,45.6065892823,0.50448505662,1.46751241985,2.99521900428,1.46764632563,1.55471116749,4.14395445151,2.33319705905,2.33274590564,39.6160957511,45.6065337597,43.4550261398,46.3900509795,62.343132003,55.3191540914,47223.792582,0.859976583793,0.911948713765,82.3156487987,72.4503963501,102.525076665
2004-02-17,46.5207806821,46.7446590215,46.2222787173,46.570532668,5390700.0,46.0365996615,44.8670131608,42.5422488479,44.4220821925,44.1856800341,45.5922091782,0.499690386957,1.42078048306,2.94328760434,1.86565256781,1.35570908787,3.87032476946,2.35748723829,2.28154567053,39.5989612435,45.4855364522,43.4462326778,46.2877936439,64.7059248484,54.7023371995,96966.3244482,0.915057962086,0.917279306318,82.1531185299,72.2506529864,104.453364148
2004-02-13,45.8988975836,46.8192875733,45.8864611415,46.5954092298,6462400.0,45.9033387638,44.8185949791,42.4777434351,44.3130340681,44.1259055822,45.5808414486,0.587416133138,1.38317959381,2.89553073797,2.08953329216,1.09451872819,3.98150589972,2.34695186266,2.19539614228,39.5822126971,45.373274173,43.4354153853,46.2017745729,66.0305979053,53.7288242397,57967.3447707,0.931049357502,0.922609876167,81.8135288575,72.2313216328,107.83796795
2004-02-12,46.2720273611,46.6700333083,45.6998950557,45.8864615873,5025700.0,45.7540863858,44.7795050246,42.4113850034,44.1971883767,44.0640094193,45.569052573,0.659126653108,1.34607371307,2.84474227617,3.14673821913,1.56715257279,2.65608901968,2.30220026178,2.07167283867,39.5666427272,45.2561272796,43.4334313115,46.1255787376,70.7718300842,55.1724303875,-8505.41397445,1.00922909218,0.935935926986,80.9118264469,72.2881578975,117.916918499
2004-02-11,45.9610842827,46.4337175814,45.5382029704,46.2720264242,5610000.0,45.5293193701,44.7235352898,42.3671168531,44.1114465468,44.0183310919,45.5653644054,1.03809742881,1.33083661141,2.8102052572,3.12185749146,3.00991817075,4.00334969972,2.22996863142,1.93632649405,39.5569115959,45.1773221103,43.3926986784,46.0543719012,70.5401208089,59.5125774467,69384.2819715,0.995903176679,1.02033454991,76.9912983947,72.4848708039,113.231991221
2004-02-10,45.8118331361,46.0605880924,45.7496459518,45.998400908,5754600.0,45.3063295493,44.6160382123,42.3003943581,44.0017827747,43.9618439944,45.55715327,1.19041046978,1.32266273398,2.76304983757,2.67410437452,3.60693274137,5.64078069459,2.17521638052,1.78809683665,39.5373445205,45.0634441956,43.2933754783,45.9387009463,67.8275627819,60.9848614603,-51124.238823,0.979911510466,1.02388811573,72.534630049,73.0882305226,118.875962633
2004-02-09,46.3715308973,46.4959052674,45.550643637,45.7123298206,5515200.0,45.115322094,44.4872191858,42.2063813465,43.9004411495,43.9107993002,45.5520261447,1.2818472357,1.35821144393,2.7308688381,2.72385124928,3.08454577318,5.82322964379,2.13241468994,1.61929503775,39.4755125084,44.9372501846,43.1290077419,45.8454306297,68.0395561234,59.4224950895,-84007.9361848,0.987906800483,1.02833012493,68.8067143424,73.6488952393,123.871010979
2004-02-06,46.4212815461,46.8068460649,45.9735236249,46.446151942,5840400.0,44.9207612905,44.3770568368,42.1093275191,43.808475771,43.8656453574,45.5501634782,1.38668977231,1.3800796672,2.70753494315,3.19648509389,4.55219209881,7.13653005729,2.09555611543,1.45761462823,39.401792576,44.8168624622,42.9969771696,45.757136504,72.5835247912,63.9057758883,-42261.3834253,0.987018571375,1.02211148629,65.2212212829,74.3143000105,111.815556111
2004-02-05,46.7322237665,47.1551050737,46.0978993185,46.421281629,8516100.0,44.6924409266,44.2144785475,41.9903853515,43.6745961947,43.8009669934,45.5397524385,1.37934566917,1.39535294211,2.67028676758,3.49499133772,4.72632386546,6.45820164432,2.04907716647,1.26737332812,39.3200985839,44.6606721191,42.8191256054,45.6098314896,73.6931377234,64.2857241792,86421.1194284,0.9559243908,1.00345504706,61.0350192266,74.0944491908,112.512325609
2004-02-04,46.2471480396,46.9934128885,46.1227736743,46.6700305834,11109100.0,44.4427986882,44.0456812666,41.8827486574,43.5351836746,43.7352908719,45.5295094082,1.35849545192,1.40435143876,2.61831049031,3.29598300928,5.18651213888,7.11382391979,1.96890467153,1.05679648543,39.2644381671,44.5010591477,42.6413298278,45.4500327054,71.7569750412,65.7121208087,216829.639374,0.931937380533,0.99057293656,56.8883145393,73.5858724036,105.902917222
2004-02-03,45.5257664741,46.1227753852,45.2645763194,46.1227753852,7246900.0,44.2073713304,43.8604486902,41.7641849254,43.3760693828,43.6617339337,45.5162569883,1.22151643035,1.38732673927,2.55823273048,3.51986789951,5.33576942668,6.81315350048,1.89758648013,0.85321251468,39.2059521949,44.3224176559,42.473121951,45.2477754295,72.5678033714,66.0194160186,184505.948023,0.929272252249,0.987019179616,53.0863782489,72.709790659,101.389829249
2004-02-02,45.3516384834,45.7620796111,44.7048788477,45.5879532605,7659100.0,43.9559521947,43.6698854964,41.6506323671,43.2366558188,43.6000498691,45.5092094752,1.15751392934,1.43084234304,2.51228387353,2.69897468749,4.61438037888,5.79748449569,1.84944902429,0.66790398865,39.1383484935,44.1629162406,42.2390431534,45.1007278394,67.8747687975,64.1494936427,-52578.6851056,0.921276508002,0.97458153805,48.2388945814,71.6117052977,108.44170952
2004-01-30,45.6003960743,45.7123302718,44.6302528462,45.0033821781,8243600.0,43.7631682885,43.5050861972,41.5540076255,43.1173118641,43.5502246371,45.5082945022,1.08743122871,1.4670206139,2.46940663214,0.584568999427,3.73130721856,4.1032704521,1.78148172916,0.466079385407,39.0846009933,44.0234142576,42.0380655833,44.9721068111,53.4406891039,61.6459628339,-77838.0687282,0.987907360452,0.963476639386,44.6013487007,70.9016281432,119.470609467
2004-01-29,45.3765153083,45.9486475905,44.8292534216,45.8491436202,7126600.0,43.7214133599,43.3718252251,41.4856197846,43.0215812747,43.5138023885,45.5141613935,1.04660321982,1.49508140143,2.42874369077,0.248748954375,5.19895146125,5.49152340679,1.70600709886,0.276023212446,39.0568760938,43.9143634754,41.8767438236,44.8669066265,51.4084231303,66.4566829455,242637.407997,0.995014967433,0.946152797961,43.9379786207,70.6669282084,103.513921556
2004-01-28,45.2521354382,45.8864598862,45.0033804843,45.3765160244,11209500.0,43.7036455775,43.1861483872,41.3940943945,42.8780637145,43.4552689009,45.5102690253,1.00914407246,1.49885267189,2.36413307994,0.0870648418543,4.68900798131,5.40110919615,1.60765056558,0.0370155240946,39.0299613146,43.7582274744,41.6872957153,44.6850010591,50.502157527,65.26314619,211848.751357,0.963920843738,0.928828702336,42.9668257586,69.660803162,111.402903302
2004-01-27,45.1899485937,45.2521357777,44.5804995131,44.7048801002,9715000.0,43.6974266602,43.0186838164,41.3040759079,42.7512506734,43.4071143557,45.5118231854,0.998251367392,1.50698807337,2.31218284369,-0.509943479938,4.55219418176,3.52119264985,1.52146850875,-0.204384699474,38.9918930642,43.6162587516,41.511695743,44.5256718898,46.8413084535,64.9509705665,541507.118944,0.919500650551,0.915058434251,42.5498747934,68.9129270891,112.19479603
2004-01-26,43.573049539,44.7670660855,43.4611103711,44.5058759376,12052900.0,43.7338511945,42.8561054528,41.2453893637,42.6520910105,43.37458688,45.5211995658,1.04600087614,1.56285529533,2.26867974096,-0.995014563968,4.41537621632,3.32218848729,1.42426929209,-0.434713629896,38.9767096228,43.5140691047,41.2932501575,44.4189607481,43.9024477416,64.6331233308,428421.230162,0.914170394832,0.948373841536,43.0007056851,68.3048185009,108.890333979
2004-01-23,43.1501694801,43.4237998066,42.6402243711,42.7397233682,7321900.0,43.8049236633,42.6984134451,41.1900195556,42.5579991189,43.3462320113,45.5329972533,1.13270334886,1.61220475988,2.22792996475,-1.57958564634,2.7114160928,1.6053495409,1.31173039688,-0.687222315531,38.9620895908,43.4179495204,41.0862086852,44.3106182049,39.5730864568,60.1301036119,-99771.376654,0.86264276179,0.891960098841,44.2758912086,67.738894907,121.054377978
2004-01-22,43.4486696526,43.6476726202,42.9760413361,43.1501689327,7495400.0,43.9177512095,42.601577156,41.1632637299,42.5487754068,43.3614336725,45.5654540756,1.09653086677,1.68922193403,2.21862381315,-0.111939320704,3.68155409498,2.12675960986,1.24644745698,-0.873895422357,38.9446399168,43.3818875431,40.912355222,44.2907990901,49.3192128149,63.6029298019,37478.9447444,1.04476592313,0.892404213381,48.2108178863,68.0854550272,119.483501962
2004-01-21,43.1377287599,43.4486709034,43.01335439,43.3242965335,8654100.0,43.9257468753,42.4700930812,41.1278177364,42.5182506929,43.3667288567,45.5935188123,1.09089692624,1.78547788252,2.20327794201,0.932828366844,3.34573613286,1.42550218474,1.17700231536,-1.07447711169,38.9245397944,43.3310956784,40.6846151987,44.2555709637,55.2301322663,62.0627680647,24113.1605353,1.067864721,0.891071887088,53.8434416507,67.8227885133,116.873237132
2004-01-20,43.0133539425,43.697425409,42.7645989862,42.9884785714,7201600.0,43.8591162776,42.350602505,41.1040593667,42.4773385155,43.3677923894,45.6198863567,1.1569470129,1.83739380529,2.1868156786,0.360694523901,2.9850436919,0.818435341896,1.06892115645,-1.2973325663,38.9172436881,43.2908750453,40.5132086997,44.1879963103,52.0451417873,61.0091652203,7276.6000648,1.06875344938,0.904842299342,58.7883380627,67.6930071933,143.578259494
2004-01-16,43.1999198386,43.3242942033,42.9387247173,43.2496668481,6739100.0,43.8333523831,42.2439938017,41.0904187776,42.4513947643,43.3772995914,45.6504623722,1.18158040282,1.88499445164,2.17739436815,1.35570700493,3.88055617459,-2.85345599078,0.971037207715,-1.50908409502,38.9130244095,43.2678131458,40.3589993501,44.1289882534,57.2958380021,63.9285525241,-15696.9890525,1.05720440121,0.926164000095,64.5761404197,67.7395770116,148.687908268
2004-01-15,43.3242962327,43.3491716041,42.6526599627,42.9262902913,6438400.0,43.7365161684,42.1054025098,41.1379763775,42.4108771566,43.3804986055,45.6783587614,1.28419362049,1.94985539506,2.25512927245,1.23133252774,3.2835478528,-2.49871659458,0.817344818249,-1.70007740618,38.882847105,43.3931056499,40.1555471147,44.0552579049,56.7164175713,61.8279369809,44045.2248914,1.05098570331,0.940822639464,69.6556462617,67.358707672,155.374419852
2004-01-14,42.6899761137,43.3740475741,42.5407201558,43.3740475741,6105300.0,43.648563845,41.9881329436,41.1796216541,42.3847165184,43.391882979,45.7103368237,1.38236665808,1.99683129825,2.31109108532,1.8905291296,3.30842441459,-2.38385282502,0.618155621118,-1.9434700089,38.8685305688,43.4907127394,39.9913016454,43.9849642419,60.5849505182,61.9389438361,53829.2225671,1.04920849259,0.962588523523,74.2395875245,67.231792507,147.637219494
2004-01-13,42.6277841006,43.137727965,42.3914693187,42.6029074857,8497800.0,43.5135260501,41.8699749288,41.2193525345,42.3345013995,43.3923300093,45.7374836841,1.49869065993,2.00962884868,2.36921569247,1.81590152717,4.40293481101,-3.72214436204,0.388694524829,-2.19215490127,38.850136842,43.588568227,39.8603460801,43.8796037775,60.2527949488,64.7254265295,-512092.40579,1.04476610698,1.01233895978,78.1078515642,67.0760369725,163.409915848
2004-01-12,43.3864822586,43.510862844,42.428780481,42.888978573,13222900.0,43.3838187981,41.712727257,41.2813882739,42.3208780088,43.4121162628,45.773906366,1.65408836307,2.11941461275,2.45329536956,1.91540569139,5.20683747506,-3.18948432991,0.10180803559,-2.47904879652,38.8280929043,43.7346836434,39.5933126442,43.8321418697,60.9375037169,67.1482085006,-683576.800784,1.0278865681,1.01430857596,80.4910402946,66.4692605984,192.534657152
2004-01-09,45.0033806676,45.1650730671,44.2819973941,44.4188131787,8805500.0,43.2470041059,41.5267687757,41.334546346,42.2920431337,43.4252282967,45.8074282276,1.7730996535,2.23752174546,2.5223034389,3.14673821913,8.5614281892,-2.6583323469,-0.168475228508,-2.75613454021,38.8122429071,43.8568497849,39.2892470303,43.7642905212,70.9091019815,77.6589244522,-175539.498629,0.939045918321,1.02249658985,83.5662881503,65.242618056,151.221019514
2004-01-08,45.4387035098,45.6003946658,44.9163182286,45.6003946658,7665000.0,43.0222370902,41.2210034833,41.3788518851,42.184095435,43.4003248746,45.8235634569,1.81214697628,2.40628652161,2.59956263672,4.95020250687,9.22517185079,-1.48907978631,-0.464461322289,-3.0510514142,38.7792892484,43.9784145219,38.8147169617,43.6272900049,85.5357292918,81.1386687361,68776.7882626,0.897290628489,0.995226100754,85.6036288812,62.4583890008,129.606249185
2004-01-07,45.4511373599,45.4635775327,44.9038804514,45.2894511826,9785600.0,42.6686511969,40.89153306,41.4036698816,42.0106955695,43.3451818591,45.8261566021,1.75235611772,2.4159876604,2.64722002859,4.60194313945,8.42105464384,-1.51644754527,-0.752810209538,-3.33448987269,38.756449853,44.0508899102,38.4755453996,43.3075207204,84.3865943038,78.0790210985,-34037.7387338,0.893736560934,0.998095582638,85.5544156586,59.277663297,138.811011004
2004-01-06,45.5133255444,45.6128295157,44.9411932557,45.2148235801,7982900.0,42.3399409726,40.5907811085,41.4289440073,41.8442769556,43.2964502806,45.8323929372,1.65165197937,2.37198305198,2.69181153863,5.06213766169,7.5203556386,-0.986936919605,-1.02631873386,-3.59847070186,38.7371324687,44.120755546,38.2187980565,42.9627641604,85.3912828205,73.8791148132,267699.246139,0.910616217952,1.02874503153,85.8391485539,56.3491840423,147.50770604
2004-01-05,45.6252648692,45.6252648692,44.71731507,45.5008905016,11923500.0,41.9783597111,40.3221969785,41.445392956,41.6731993385,43.2483677656,45.8395688854,1.52295678851,2.25172534815,2.71822403158,5.41039078029,7.65847127614,-1.92147746377,-1.16727525963,-3.7468979609,38.7271689244,44.1636169876,38.0704716304,42.5739223267,89.0484481656,74.5328478131,590115.160079,0.98257728824,1.03117826505,85.5514203096,53.3974778209,145.100731161
2004-01-02,46.5954079477,46.5954079477,43.8342405239,44.3193090145,11139900.0,41.5919032268,40.0486801472,41.4774175804,41.4789186012,43.1919100583,45.8435042152,1.21582759111,2.05600223805,2.77748638524,4.29100173913,2.83971274748,-3.2510102348,-1.29265597079,-3.86099520825,38.6999311951,44.2549039656,37.9926779092,42.1046823853,86.9378772334,57.8600559404,459265.322292,0.921277435893,1.13469157238,85.7290312829,50.3894249618,230.047703212
2003-12-31,42.8889789321,43.3864826208,42.7894749606,43.2621082534,9106900.0,41.2854031025,39.9472618348,41.5316010843,41.3347499314,43.1636526919,45.8612148588,0.996454287385,1.90179419791,2.86422219835,3.79349341568,0.561900354869,-4.46849537221,-1.4008095119,-3.94869911948,38.6673788859,44.3958232826,38.0454676369,41.8490560327,85.7142576999,51.5413437905,153650.875175,0.740042503628,1.06760479315,87.0765910199,48.8148679803,104.493042046
2003-12-30,42.6277829437,42.6775349288,42.2049003995,42.3914681666,6022600.0,41.0144392871,39.927193965,41.6060760072,41.2369237015,43.1611849808,45.8914156239,0.931228791401,1.86818787946,2.96625811729,2.41290776602,-0.308739731912,-5.19118417506,-1.49689126555,-4.01551449049,38.6398178899,44.5723341245,38.0590060855,41.7953818445,74.3718189101,49.1106175665,105752.646211,0.714279053176,1.07125863418,83.922320405,47.0246077203,106.852160429
2003-12-29,42.3914692658,42.6650995917,42.092962325,42.6277840475,7943500.0,40.8420887324,39.938220384,41.6925957434,41.1783229053,43.1804773262,45.9320838733,0.878565366676,1.88411444344,3.06366355921,2.624349168,0.0138807173884,-6.05218441189,-1.55544752177,-4.056713416,38.6289321842,44.7562593026,38.0541059406,41.8223348274,77.6902576798,50.040334598,148170.79931,0.740931149309,1.08520238683,81.5244909259,45.4821870278,103.436699685
2003-12-26,41.6576463031,41.9685884446,41.6576463031,41.8939598432,1892100.0,40.6546352204,39.9377246441,41.7934654836,41.1047531298,43.1943301477,45.9704787699,0.736785711697,1.88338225126,3.19192399307,2.52484916966,-1.33641272444,-6.983279772,-1.66828750607,-4.14610038968,38.6015414905,44.9853894767,38.0543423928,41.8211068954,77.2117719318,46.0899838955,26220.5977765,0.795123598982,1.0924482627,78.3895768712,43.8771414086,103.716113207
2003-12-24,41.4088909952,41.9810232882,41.2845166269,41.6949577636,3372600.0,40.4742888512,39.98545367,41.9098534798,41.0646956499,43.2269229046,46.0178466142,0.718887594936,1.95053044575,3.32038218846,2.05221532506,-0.57371896088,-6.51649274218,-1.83588682326,-4.26552834538,38.5894712914,45.2302356683,38.0349232242,41.9359841157,71.7677532474,48.3931511464,149335.545702,0.830659575616,1.14078861293,74.807108695,42.831930199,106.00113456
2003-12-23,40.9984499498,41.4835184445,40.7123844247,41.4835184445,7738300.0,40.3277020422,40.0059436328,42.0184616922,41.0327056635,43.2653204037,46.0680772101,0.657442656813,1.97204829898,3.41836400321,1.41789528499,1.12589823111,-7.19645001484,-2.00469028852,-4.39319081402,38.600097689,45.4368256954,38.0338953339,41.9779919318,64.3939112004,52.8792527376,98151.1971562,0.875968554458,1.20838382947,71.7533509063,41.6971263028,103.897385941
2003-12-22,40.9735737271,41.0357609105,40.5258158086,40.7870059585,7465800.0,40.2264238076,39.9657329817,42.1384025258,41.0098239221,43.3099798656,46.1213483403,0.568951320384,1.95218289327,3.52389878211,2.58703328385,0.89790578165,-7.68336450146,-2.19709434076,-4.53534184847,38.6145037437,45.6623013079,38.0135500885,41.917915875,71.2244385993,52.3233007432,-99585.5969812,0.979911812582,1.24821468014,68.8124830519,39.9502167243,113.671450878
2003-12-19,41.3342669969,41.4213295496,40.6750659488,40.9735728816,9068900.0,40.0416357159,39.9336649181,42.2664586008,41.0211334129,43.3732162184,46.1833317354,0.760686520247,1.94555596645,3.61244914034,3.29143178367,1.66395099693,-6.92964196386,-2.35261461491,-4.63843080007,38.6540094604,45.8789077411,37.9881089517,41.8792208846,75.6113341846,54.2196196544,76781.7932247,1.00073058383,1.26038566472,66.229012437,38.2455936504,112.118737958
2003-12-18,40.8367584537,41.384015373,40.7745712698,41.2720749596,9306400.0,39.8065334456,39.8742380968,42.3819526335,41.0235474256,43.4333613877,46.2438675237,0.938380628588,1.93801362911,3.68054591079,5.41468997007,1.30899497489,-6.97636649154,-2.51535418824,-4.76025786382,38.7014067227,46.0624985443,37.9362244677,41.8122517259,84.0461453875,53.2607824849,135938.122007,1.10594726139,1.27072160946,62.0118995264,36.2791218808,107.644928008
2003-12-17,40.7496961334,40.8367599344,40.202440443,40.6501921589,7016300.0,39.4197698763,39.8274882763,42.4982254084,41.0109330034,43.4875323288,46.3016382317,1.32435799927,1.91873766397,3.75434522263,4.27496934391,1.09398549535,-8.28869208875,-2.6970420656,-4.91122570888,38.7438801858,46.252570631,37.9087506123,41.7462259402,77.236245137,52.7546896838,98003.6276083,1.09316157302,1.31628843716,55.4257401982,34.3839035429,117.935728637
2003-12-16,40.4387530863,40.948698198,40.2895021021,40.6875080431,7840900.0,39.1144149232,39.7884173657,42.6363702765,41.0292429961,43.5586480243,46.3673063221,1.50002456863,1.91249277946,3.83678271408,3.81911150439,1.3778861584,-8.47330729636,-2.86384438022,-5.03891044185,38.7995875624,46.4731529906,37.8759245863,41.7009101452,72.9961683902,53.4333763775,116099.869223,1.10245460434,1.33458541018,49.6625428381,32.52665658,117.544578375
2003-12-15,40.8118819946,41.6452093957,39.9661181517,40.1526859184,7517900.0,38.8416212443,39.7392071458,42.7775920648,41.0465883136,43.6306108854,46.4333038736,1.53870838259,1.90621836256,3.91889576689,2.45821797691,0.362217153615,-10.1177765481,-2.99797937906,-5.13751590969,38.8586962979,46.6964878317,37.8329887832,41.6454255083,64.3001976783,50.9049964263,20207.5472847,1.1468738451,1.34974974306,44.2462008325,30.4456146994,126.832185512
2003-12-12,40.2397494599,40.3765652441,39.9288073222,40.0904997213,5500500.0,38.666034246,39.7262708188,42.9462216739,41.0919597945,43.717782334,46.5062827883,1.51770434769,1.90453674093,4.02040076371,2.24808049585,-0.809612004733,-11.1539875149,-3.15977784503,-5.24630982781,38.9258209102,46.9666224376,37.8217340779,41.6308075598,62.9485581067,48.0778016397,126393.448689,1.07977924187,1.33381579039,39.3833333653,28.5773983347,112.37394985
2003-12-11,39.3939877908,40.165123062,39.3691124194,40.0283072754,8310400.0,38.5054570677,39.7551855333,43.1321214659,41.1427905415,43.8086973142,46.580832301,1.4736869963,1.91638022416,4.14214849529,-1.45128899165,-0.329312938041,-11.3764580884,-3.34951406671,-5.34483734738,38.9899729706,47.2742699611,37.8388053091,41.6715657575,44.0791741249,49.2355721865,34356.2905827,1.34810570887,1.34292358284,33.8506384561,27.0560662572,113.277046911
2003-12-10,39.9785586938,39.9785586938,39.3442342527,39.4686148377,6545500.0,38.6091205671,39.7669467097,43.3217291007,41.199357966,43.9034498115,46.6569707353,1.63162918219,1.91912706203,4.25646500599,-3.23159306081,-0.506791990531,-12.6512595074,-3.50060902902,-5.39256763459,39.0652640947,47.5781941066,37.8478196476,41.6860737717,37.4906570397,48.8138198427,-88937.388679,1.39516708267,1.33651144777,31.8108788645,25.3673889023,134.635462644
2003-12-09,40.3765663449,40.5009419586,39.6551780834,39.9785604006,8759000.0,38.8399486429,39.7850464236,43.5325834258,41.2872046695,44.0146054553,46.7404973617,1.95843544287,1.91859898046,4.37408675973,-2.72164749793,-1.20512704973,-11.2782536792,-3.65429426705,-5.43584098397,39.158496666,47.9066701855,37.8664474431,41.7036454041,39.0316053075,47.2686095888,122415.410339,1.42823821518,1.38078804531,33.6129691296,23.7879086224,132.207565687
2003-12-08,39.2944818442,40.7870053199,39.2571712759,40.0034348795,7935700.0,39.0343520356,39.8280866754,43.7205543204,41.3536270538,44.1157657441,46.8190691443,2.20030014158,1.93653447036,4.46025411607,-2.61046845061,-1.18025257088,-11.7588839335,-3.80373804749,-5.49324872978,39.2603002044,48.1808084365,37.891552205,41.7646211457,39.5314962833,47.3219673653,81568.5277932,1.42947362435,1.37612176371,35.050487682,22.1499389151,140.146874722
2003-12-05,39.928806513,39.966118325,39.1576725107,39.3691106735,6706800.0,39.2208140678,39.8702385529,43.9165357193,41.4221582701,44.2188380766,46.898264896,2.3910808938,1.95326537603,4.55156262366,-3.8612618941,-1.76526315375,-12.1466191947,-3.96572029826,-5.56855231593,39.3649730957,48.468098343,37.9169731769,41.823503929,34.4933567754,45.8853215561,-155839.502551,1.38977292642,1.3593537662,36.5822161334,20.4820755993,155.673064976
2003-12-04,40.5009415049,40.6626326621,39.3318002971,39.6427424385,10378900.0,39.4966184888,39.9332836656,44.1189793726,41.5263640651,44.3403926722,46.9857515731,2.62112859293,1.96494509974,4.61555272028,-2.62593428594,-1.38066688435,-12.3661653192,-4.08384116233,-5.6028972785,39.5034266523,48.7345320929,37.9683385658,41.8982287653,40.0066522651,46.7571916917,808291.005687,1.45091765025,1.3573412311,39.4962033841,19.0676842358,150.912880256
